0 annotation: 136
1 annotation: 130
2 annotation: 128
3 annotation: 131
4 annotation: 130
5 annotation: 127
6 annotation: 127
7 annotation: 132
8 annotation: 134
9 annotation: 130
10 annotation: 128
11 annotation: 127
12 annotation: 129
13 annotation: 129
14 annotation: 128
15 annotation: 129
16 annotation: 128
17 annotation: 132
18 annotation: 127
19 annotation: 129
20 annotation: 128
21 annotation: 128
22 annotation: 128
23 annotation: 130
24 annotation: 128
Unannotated, PSIPP,  12,   0,  15,   266.313,  1821.963,      9983
  Annotated, PSIPP,  12,   0,  16,   222.212,  1377.275,         2
Unannotated,  CCBS,  12,   0,  16,   222.212,  1314.459,         9
Unannotated, PSIPP,  12,   0,  16,   222.212,  1377.275,      7434
  Annotated, PSIPP,  12,   0,  17,   271.337,  1610.798,         2
Unannotated,  CCBS,  12,   0,  17,   271.337,  1610.798,        16
Unannotated, PSIPP,  12,   0,  17,   271.337,  1610.798,      9352
  Annotated, PSIPP,  12,   0,  18,   257.461,  1962.779,         3
Unannotated,  CCBS,  12,   0,  18,   257.461,  1961.528,       392
Unannotated, PSIPP,  12,   0,  18,   257.461,  1962.779,     10559
  Annotated, PSIPP,  12,   0,  19,   285.651,  1685.434,         2
Unannotated,  CCBS,  12,   0,  19,   289.987,  1642.804,       855
Unannotated, PSIPP,  12,   0,  19,   285.651,  1685.434,      8890
  Annotated, PSIPP,  12,   0,  20,   317.134,  1996.287,         2
Unannotated,  CCBS,  12,   0,  20,   317.590,  1996.287,        21
Unannotated, PSIPP,  12,   0,  20,   317.134,  1996.287,     11051
  Annotated, PSIPP,  12,   0,  21,   263.296,  1939.105,         3
Unannotated,  CCBS,  12,   0,  21,   263.296,  1938.453,        52
Unannotated, PSIPP,  12,   0,  21,   263.296,  1939.105,     10457
  Annotated, PSIPP,  12,   0,  22,   285.950,  1553.685,         2
Unannotated,  CCBS,  12,   0,  22,   285.950,  1489.880,         9
Unannotated, PSIPP,  12,   0,  22,   285.950,  1553.685,      8827
  Annotated, PSIPP,  12,   0,  23,   317.056,  2010.880,         3
Unannotated,  CCBS,  12,   0,  23,   316.213,  2010.632,       116
Unannotated, PSIPP,  12,   0,  23,   317.056,  2010.880,     12015
  Annotated, PSIPP,  12,   0,  24,   181.507,  1315.204,         1
Unannotated,  CCBS,  12,   0,  24,   181.507,  1315.204,         8
Unannotated, PSIPP,  12,   0,  24,   181.507,  1315.204,      7467
  Annotated, PSIPP,  13,   0,   0,   220.043,  1731.316,         2
Unannotated,  CCBS,  13,   0,   0,   220.043,  1682.829,        11
Unannotated, PSIPP,  13,   0,   0,   220.043,  1731.316,      9234
  Annotated, PSIPP,  13,   0,   1,   294.248,  1930.451,         3
Unannotated,  CCBS,  13,   0,   1,   294.248,  1930.451,         9
Unannotated, PSIPP,  13,   0,   1,   294.248,  1930.451,     11093
  Annotated, PSIPP,  13,   0,   3,   253.133,  1829.281,         3
Unannotated,  CCBS,  13,   0,   3,   253.721,  1828.853,        38
Unannotated, PSIPP,  13,   0,   3,   253.133,  1829.281,     10564
  Annotated, PSIPP,  13,   0,   4,   260.856,  2148.406,         3
Unannotated,  CCBS,  13,   0,   4,   258.316,  2146.772,        78
Unannotated, PSIPP,  13,   0,   4,   260.856,  2148.406,     12707
  Annotated, PSIPP,  13,   0,   6,   292.417,  1780.767,         3
Unannotated,  CCBS,  13,   0,   6,   292.384,  1778.751,        17
Unannotated, PSIPP,  13,   0,   6,   292.417,  1780.767,      9888
  Annotated, PSIPP,  13,   0,   7,   264.833,  1776.663,         2
Unannotated,  CCBS,  13,   0,   7,   266.130,  1648.584,       183
Unannotated, PSIPP,  13,   0,   7,   264.833,  1776.663,      9667
  Annotated, PSIPP,  13,   0,   8,   256.172,  1674.824,         2
Unannotated,  CCBS,  13,   0,   8,   256.172,  1672.957,        13
Unannotated, PSIPP,  13,   0,   8,   256.172,  1674.824,      9058
  Annotated, PSIPP,  13,   0,   9,   289.439,  1768.015,         2
Unannotated,  CCBS,  13,   0,   9,   291.271,  1767.284,        19
Unannotated, PSIPP,  13,   0,   9,   289.439,  1768.015,      8808
  Annotated, PSIPP,  13,   0,  10,   246.043,  1721.492,         2
Unannotated,  CCBS,  13,   0,  10,   243.923,  1719.645,       270
Unannotated, PSIPP,  13,   0,  10,   246.043,  1721.492,      9946
  Annotated, PSIPP,  13,   0,  11,   289.579,  2174.121,         3
Unannotated,  CCBS,  13,   0,  11,   289.579,  2174.121,        18
Unannotated, PSIPP,  13,   0,  11,   289.579,  2174.121,     13273
  Annotated, PSIPP,  13,   0,  12,   297.904,  1614.275,         2
Unannotated,  CCBS,  13,   0,  12,   297.904,  1574.288,        13
Unannotated, PSIPP,  13,   0,  12,   297.904,  1614.275,      8947
  Annotated, PSIPP,  13,   0,  13,   287.955,  1783.648,         3
Unannotated,  CCBS,  13,   0,  13,   286.879,  1782.307,        28
Unannotated, PSIPP,  13,   0,  13,   287.955,  1783.648,     10729
  Annotated, PSIPP,  13,   0,  14,   219.123,  1601.657,         2
Unannotated,  CCBS,  13,   0,  14,   219.123,  1601.657,        28
Unannotated, PSIPP,  13,   0,  14,   219.123,  1601.657,     10420
  Annotated, PSIPP,  13,   0,  15,   266.313,  1906.642,         3
Unannotated,  CCBS,  13,   0,  15,   266.313,  1866.821,        61
Unannotated, PSIPP,  13,   0,  15,   266.313,  1906.642,     10669
  Annotated, PSIPP,  13,   0,  16,   248.896,  1626.172,         2
Unannotated,  CCBS,  13,   0,  16,   248.896,  1563.355,        11
Unannotated, PSIPP,  13,   0,  16,   248.896,  1626.172,      8054
  Annotated, PSIPP,  13,   0,  17,   271.337,  1672.029,         2
Unannotated,  CCBS,  13,   0,  17,   271.337,  1672.029,        17
Unannotated, PSIPP,  13,   0,  17,   271.337,  1672.029,     10210
  Annotated, PSIPP,  13,   0,  18,   257.461,  2121.457,         3
Unannotated,  CCBS,  13,   0,  18,   257.461,  2120.205,       768
Unannotated, PSIPP,  13,   0,  18,   257.461,  2121.457,     12148
  Annotated, PSIPP,  13,   0,  19,   285.651,  1733.573,         2
Unannotated,  CCBS,  13,   0,  19,   291.357,  1690.944,       861
Unannotated, PSIPP,  13,   0,  19,   285.651,  1733.573,      9698
  Annotated, PSIPP,  13,   0,  20,    -1.000,    -1.000,         3
Unannotated,  CCBS,  13,   0,  20,    -1.000,    -1.000,         9
Unannotated, PSIPP,  13,   0,  20,    -1.000,    -1.000,     12131
  Annotated, PSIPP,  13,   0,  21,   263.296,  2086.067,         3
Unannotated,  CCBS,  13,   0,  21,   263.296,  2085.414,        52
Unannotated, PSIPP,  13,   0,  21,   263.296,  2086.067,     11047
  Annotated, PSIPP,  13,   0,  22,   285.950,  1794.241,         3
Unannotated,  CCBS,  13,   0,  22,   285.950,  1730.435,        10
Unannotated, PSIPP,  13,   0,  22,   285.950,  1794.241,      9359
  Annotated, PSIPP,  13,   0,  23,   317.056,  2135.350,         3
Unannotated,  CCBS,  13,   0,  23,   316.213,  2135.102,       114
Unannotated, PSIPP,  13,   0,  23,   317.056,  2135.350,     12239
  Annotated, PSIPP,  13,   0,  24,   181.507,  1469.523,         2
Unannotated,  CCBS,  13,   0,  24,   181.507,  1469.523,         8
Unannotated, PSIPP,  13,   0,  24,   181.507,  1469.523,      8485
  Annotated, PSIPP,  14,   0,   0,   220.043,  1783.082,         2
Unannotated,  CCBS,  14,   0,   0,   220.043,  1734.595,        13
Unannotated, PSIPP,  14,   0,   0,   220.043,  1783.082,     10174
  Annotated, PSIPP,  14,   0,   1,   294.248,  2073.188,         3
Unannotated,  CCBS,  14,   0,   1,   294.248,  2073.188,         9
Unannotated, PSIPP,  14,   0,   1,   294.248,  2073.188,     12275
  Annotated, PSIPP,  14,   0,   3,   253.133,  1968.546,         3
Unannotated,  CCBS,  14,   0,   3,   253.721,  1968.260,        40
Unannotated, PSIPP,  14,   0,   3,   253.133,  1968.546,     11210
  Annotated, PSIPP,  14,   0,   4,   260.856,  2359.786,         4
Unannotated,  CCBS,  14,   0,   4,   258.316,  2358.152,       123
Unannotated, PSIPP,  14,   0,   4,   260.856,  2359.786,     14124
  Annotated, PSIPP,  14,   0,   6,   292.417,  1895.301,         3
Unannotated,  CCBS,  14,   0,   6,   292.384,  1893.286,        18
Unannotated, PSIPP,  14,   0,   6,   292.417,  1895.301,     10102
  Annotated, PSIPP,  14,   0,   7,   264.833,  1924.536,         3
Unannotated,  CCBS,  14,   0,   7,   266.130,  1796.144,       360
Unannotated, PSIPP,  14,   0,   7,   264.833,  1924.536,     10376
  Annotated, PSIPP,  14,   0,   8,   256.172,  1917.344,         3
Unannotated,  CCBS,  14,   0,   8,   261.691,  1706.771,        18
Unannotated, PSIPP,  14,   0,   8,   256.172,  1917.344,      9903
  Annotated, PSIPP,  14,   0,   9,   289.439,  1991.085,         2
Unannotated,  CCBS,  14,   0,   9,   291.271,  1786.248,        56
Unannotated, PSIPP,  14,   0,   9,   289.439,  1991.085,      9733
  Annotated, PSIPP,  14,   0,  10,   292.122,  2013.614,         3
Unannotated,  CCBS,  14,   0,  10,   291.145,  2011.487,       732
Unannotated, PSIPP,  14,   0,  10,   292.122,  2013.614,     11321
  Annotated, PSIPP,  14,   0,  11,   289.579,  2334.559,         3
Unannotated,  CCBS,  14,   0,  11,   289.579,  2334.559,        17
Unannotated, PSIPP,  14,   0,  11,   289.579,  2334.559,     13558
  Annotated, PSIPP,  14,   0,  12,   297.904,  1669.156,         2
Unannotated,  CCBS,  14,   0,  12,   297.904,  1629.169,        14
Unannotated, PSIPP,  14,   0,  12,   297.904,  1669.156,      9634
  Annotated, PSIPP,  14,   0,  13,   287.955,  1884.940,         3
Unannotated,  CCBS,  14,   0,  13,   286.879,  1883.126,        58
Unannotated, PSIPP,  14,   0,  13,   287.955,  1884.940,     10978
  Annotated, PSIPP,  14,   0,  14,   219.123,  1795.492,         2
Unannotated,  CCBS,  14,   0,  14,   219.123,  1795.421,        59
Unannotated, PSIPP,  14,   0,  14,   219.123,  1795.492,     10799
  Annotated, PSIPP,  14,   0,  15,   266.313,  2151.782,         3
Unannotated,  CCBS,  14,   0,  15,   266.313,  2111.961,        63
Unannotated, PSIPP,  14,   0,  15,   266.313,  2151.782,     11272
  Annotated, PSIPP,  14,   0,  16,   248.896,  1661.481,         2
Unannotated,  CCBS,  14,   0,  16,   248.896,  1598.664,        12
Unannotated, PSIPP,  14,   0,  16,   248.896,  1661.481,      9618
  Annotated, PSIPP,  14,   0,  17,   271.337,  1824.109,         2
Unannotated,  CCBS,  14,   0,  17,   271.337,  1824.109,        18
Unannotated, PSIPP,  14,   0,  17,   271.337,  1824.109,     10627
  Annotated, PSIPP,  14,   0,  18,   257.461,  2161.866,         3
Unannotated,  CCBS,  14,   0,  18,   257.461,  2160.614,       787
Unannotated, PSIPP,  14,   0,  18,   257.461,  2161.866,     13228
  Annotated, PSIPP,  14,   0,  19,   285.651,  1852.649,         2
Unannotated,  CCBS,  14,   0,  19,   291.357,  1809.333,      2061
Unannotated, PSIPP,  14,   0,  19,   285.651,  1852.649,     10089
  Annotated, PSIPP,  14,   0,  21,   263.296,  2099.151,         3
Unannotated,  CCBS,  14,   0,  21,   263.296,  2098.499,        55
Unannotated, PSIPP,  14,   0,  21,   263.296,  2099.151,     11914
  Annotated, PSIPP,  14,   0,  22,   285.950,  2022.060,         3
Unannotated,  CCBS,  14,   0,  22,   285.950,  1766.979,        17
Unannotated, PSIPP,  14,   0,  22,   285.950,  2022.060,     10740
  Annotated, PSIPP,  14,   0,  23,   317.056,  2387.313,         3
Unannotated,  CCBS,  14,   0,  23,   316.213,  2387.065,       895
Unannotated, PSIPP,  14,   0,  23,   317.056,  2387.313,     13375
  Annotated, PSIPP,  14,   0,  24,   181.507,  1550.757,         2
Unannotated,  CCBS,  14,   0,  24,   181.507,  1550.757,        14
Unannotated, PSIPP,  14,   0,  24,   181.507,  1550.757,      9791
  Annotated, PSIPP,  15,   0,   0,   220.043,  1897.842,         2
Unannotated,  CCBS,  15,   0,   0,   220.043,  1849.355,        13
Unannotated, PSIPP,  15,   0,   0,   220.043,  1897.842,     10423
  Annotated, PSIPP,  15,   0,   1,   294.248,  2345.808,         3
Unannotated,  CCBS,  15,   0,   1,   294.248,  2345.808,        10
Unannotated, PSIPP,  15,   0,   1,   294.248,  2345.808,     12992
  Annotated, PSIPP,  15,   0,   3,   253.133,  2221.406,         3
Unannotated,  CCBS,  15,   0,   3,   253.133,  2221.120,        92
Unannotated, PSIPP,  15,   0,   3,   253.133,  2221.406,     11894
  Annotated, PSIPP,  15,   0,   4,   260.856,  2585.401,         4
Unannotated,  CCBS,  15,   0,   4,   258.316,  2582.826,       126
Unannotated, PSIPP,  15,   0,   4,   260.856,  2585.401,     15410
  Annotated, PSIPP,  15,   0,   6,   292.417,  2024.399,         3
Unannotated,  CCBS,  15,   0,   6,   292.384,  2022.384,        29
Unannotated, PSIPP,  15,   0,   6,   292.417,  2024.399,     10846
  Annotated, PSIPP,  15,   0,   7,   264.833,  2104.493,         3
Unannotated,  CCBS,  15,   0,   7,   266.130,  1976.101,       364
Unannotated, PSIPP,  15,   0,   7,   264.833,  2104.493,     11199
  Annotated, PSIPP,  15,   0,   8,   256.172,  2081.813,         3
Unannotated,  CCBS,  15,   0,   8,   261.691,  1871.240,        25
Unannotated, PSIPP,  15,   0,   8,   256.172,  2081.813,     10270
  Annotated, PSIPP,  15,   0,   9,   289.439,  2135.755,         2
Unannotated,  CCBS,  15,   0,   9,   291.271,  1930.918,        57
Unannotated, PSIPP,  15,   0,   9,   289.439,  2135.755,      9855
  Annotated, PSIPP,  15,   0,  10,   292.122,  2038.190,         3
Unannotated,  CCBS,  15,   0,  10,   291.145,  2036.062,       730
Unannotated, PSIPP,  15,   0,  10,   292.122,  2038.190,     13048
  Annotated, PSIPP,  15,   0,  11,   289.579,  2458.320,         3
Unannotated,  CCBS,  15,   0,  11,   289.579,  2458.320,        18
Unannotated, PSIPP,  15,   0,  11,   289.579,  2458.320,     14481
  Annotated, PSIPP,  15,   0,  12,   297.904,  1885.582,         2
Unannotated,  CCBS,  15,   0,  12,   297.904,  1845.595,        15
Unannotated, PSIPP,  15,   0,  12,   297.904,  1885.582,     10103
  Annotated, PSIPP,  15,   0,  13,   287.955,  1931.327,         3
Unannotated,  CCBS,  15,   0,  13,   286.879,  1929.513,        60
Unannotated, PSIPP,  15,   0,  13,   287.955,  1931.327,     11580
  Annotated, PSIPP,  15,   0,  14,   219.123,  1884.895,         3
Unannotated,  CCBS,  15,   0,  14,   219.207,  1884.184,        58
Unannotated, PSIPP,  15,   0,  14,   219.123,  1884.895,     11847
  Annotated, PSIPP,  15,   0,  15,   266.313,  2323.205,         3
Unannotated,  CCBS,  15,   0,  15,   266.313,  2283.384,       370
Unannotated, PSIPP,  15,   0,  15,   266.313,  2323.205,     12783
  Annotated, PSIPP,  15,   0,  16,   248.896,  1731.193,         2
Unannotated,  CCBS,  15,   0,  16,   248.896,  1668.376,        16
Unannotated, PSIPP,  15,   0,  16,   248.896,  1731.193,      9781
  Annotated, PSIPP,  15,   0,  17,   271.337,  1896.813,         2
Unannotated,  CCBS,  15,   0,  17,   271.337,  1896.813,        18
Unannotated, PSIPP,  15,   0,  17,   271.337,  1896.813,     11517
  Annotated, PSIPP,  15,   0,  18,   257.461,  2336.248,         3
Unannotated,  CCBS,  15,   0,  18,   257.461,  2333.632,      1168
Unannotated, PSIPP,  15,   0,  18,   257.461,  2336.248,     13413
  Annotated, PSIPP,  15,   0,  19,   285.651,  1975.558,         2
Unannotated,  CCBS,  15,   0,  19,   289.987,  1930.430,      3707
Unannotated, PSIPP,  15,   0,  19,   285.651,  1975.558,     10818
  Annotated, PSIPP,  15,   0,  21,   263.296,  2347.286,         3
Unannotated,  CCBS,  15,   0,  21,   263.296,  2345.198,      3243
Unannotated, PSIPP,  15,   0,  21,   263.296,  2347.286,     11980
  Annotated, PSIPP,  15,   0,  22,   285.950,  2092.732,         3
Unannotated,  CCBS,  15,   0,  22,   285.950,  1837.652,        20
Unannotated, PSIPP,  15,   0,  22,   285.950,  2092.732,     11026
  Annotated, PSIPP,  15,   0,  23,   317.056,  2414.871,         3
Unannotated,  CCBS,  15,   0,  23,   316.213,  2414.623,       892
Unannotated, PSIPP,  15,   0,  23,   317.056,  2414.871,     14858
  Annotated, PSIPP,  15,   0,  24,   320.360,  1871.117,         2
Unannotated,  CCBS,  15,   0,  24,   320.360,  1871.117,        15
Unannotated, PSIPP,  15,   0,  24,   320.360,  1871.117,     10314
  Annotated, PSIPP,  16,   0,   0,   220.043,  2041.226,         2
Unannotated,  CCBS,  16,   0,   0,   220.043,  1992.739,        13
Unannotated, PSIPP,  16,   0,   0,   220.043,  2041.226,     11204
  Annotated, PSIPP,  16,   0,   1,   294.248,  2419.680,         3
Unannotated,  CCBS,  16,   0,   1,   294.248,  2419.680,        10
Unannotated, PSIPP,  16,   0,   1,   294.248,  2419.680,     14436
  Annotated, PSIPP,  16,   0,   3,   253.133,  2318.401,         3
Unannotated,  CCBS,  16,   0,   3,   253.133,  2317.051,       148
Unannotated, PSIPP,  16,   0,   3,   253.133,  2318.401,     13756
  Annotated, PSIPP,  16,   0,   4,   302.896,  2888.297,         4
Unannotated,  CCBS,  16,   0,   4,   299.349,  2884.439,      1982
Unannotated, PSIPP,  16,   0,   4,   302.896,  2888.297,     16773
  Annotated, PSIPP,  16,   0,   6,   292.417,  2138.033,         3
Unannotated,  CCBS,  16,   0,   6,   292.384,  2136.018,        32
Unannotated, PSIPP,  16,   0,   6,   292.417,  2138.033,     11766
  Annotated, PSIPP,  16,   0,   7,   264.833,  2253.355,         3
Unannotated,  CCBS,  16,   0,   7,   266.130,  2091.678,       390
Unannotated, PSIPP,  16,   0,   7,   264.833,  2253.355,     12288
  Annotated, PSIPP,  16,   0,   8,   256.172,  2259.412,         3
Unannotated,  CCBS,  16,   0,   8,   261.691,  2043.498,        31
Unannotated, PSIPP,  16,   0,   8,   256.172,  2259.412,     11515
  Annotated, PSIPP,  16,   0,   9,   289.439,  2200.185,         3
Unannotated,  CCBS,  16,   0,   9,   291.271,  1995.348,        59
Unannotated, PSIPP,  16,   0,   9,   289.439,  2200.185,     10816
  Annotated, PSIPP,  16,   0,  10,   292.122,  2209.283,         3
Unannotated,  CCBS,  16,   0,  10,   291.145,  2207.155,      1716
Unannotated, PSIPP,  16,   0,  10,   292.122,  2209.283,     13264
  Annotated, PSIPP,  16,   0,  11,   289.579,  2639.830,         3
Unannotated,  CCBS,  16,   0,  11,   289.579,  2639.830,        23
Unannotated, PSIPP,  16,   0,  11,   289.579,  2639.830,     15337
  Annotated, PSIPP,  16,   0,  12,   297.904,  2121.155,         3
Unannotated,  CCBS,  16,   0,  12,   297.904,  2079.692,        35
Unannotated, PSIPP,  16,   0,  12,   297.904,  2121.155,     11342
  Annotated, PSIPP,  16,   0,  13,   287.955,  2023.623,         3
Unannotated,  CCBS,  16,   0,  13,   286.879,  2021.809,        60
Unannotated, PSIPP,  16,   0,  13,   287.955,  2023.623,     11824
  Annotated, PSIPP,  16,   0,  14,   219.123,  1997.340,         3
Unannotated,  CCBS,  16,   0,  14,   219.207,  1926.906,       129
Unannotated, PSIPP,  16,   0,  14,   219.123,  1997.340,     12267
  Annotated, PSIPP,  16,   0,  15,   266.313,  2434.281,         3
Unannotated,  CCBS,  16,   0,  15,   266.313,  2394.460,       367
Unannotated, PSIPP,  16,   0,  15,   266.313,  2434.281,     13679
  Annotated, PSIPP,  16,   0,  16,   248.896,  1802.259,         2
Unannotated,  CCBS,  16,   0,  16,   248.896,  1739.443,        24
Unannotated, PSIPP,  16,   0,  16,   248.896,  1802.259,     10217
  Annotated, PSIPP,  16,   0,  17,   283.167,  2179.981,         3
Unannotated,  CCBS,  16,   0,  17,   283.167,  2179.981,        28
Unannotated, PSIPP,  16,   0,  17,   283.167,  2179.981,     12063
  Annotated, PSIPP,  16,   0,  18,   257.461,  2578.845,         3
Unannotated,  CCBS,  16,   0,  18,   257.461,  2574.869,      2650
Unannotated, PSIPP,  16,   0,  18,   257.461,  2578.845,     14602
  Annotated, PSIPP,  16,   0,  19,   285.651,  2159.468,         3
Unannotated,  CCBS,  16,   0,  19,   289.987,  2114.340,      3812
Unannotated, PSIPP,  16,   0,  19,   285.651,  2159.468,     11723
  Annotated, PSIPP,  16,   0,  21,   263.296,  2495.621,         3
Unannotated,  CCBS,  16,   0,  21,   263.296,  2493.510,      6314
Unannotated, PSIPP,  16,   0,  21,   263.296,  2495.621,     13383
  Annotated, PSIPP,  16,   0,  22,   285.950,  2111.185,         3
Unannotated,  CCBS,  16,   0,  22,   285.950,  1856.104,        24
Unannotated, PSIPP,  16,   0,  22,   285.950,  2111.185,     11487
  Annotated, PSIPP,  16,   0,  23,   317.056,  2576.247,         4
Unannotated,  CCBS,  16,   0,  23,   316.213,  2575.999,     16036
Unannotated, PSIPP,  16,   0,  23,   317.056,  2576.247,     15016
  Annotated, PSIPP,  16,   0,  24,   320.360,  2023.056,         2
Unannotated,  CCBS,  16,   0,  24,   320.360,  2022.789,        35
Unannotated, PSIPP,  16,   0,  24,   320.360,  2023.056,     12332
  Annotated, PSIPP,  17,   0,   0,   220.043,  2137.563,         2
Unannotated,  CCBS,  17,   0,   0,   220.043,  2089.076,        14
Unannotated, PSIPP,  17,   0,   0,   220.043,  2137.563,     11950
  Annotated, PSIPP,  17,   0,   1,   294.248,  2606.826,         3
Unannotated,  CCBS,  17,   0,   1,   294.248,  2606.826,        12
Unannotated, PSIPP,  17,   0,   1,   294.248,  2606.826,     14849
  Annotated, PSIPP,  17,   0,   3,   253.133,  2482.184,         3
Unannotated,  CCBS,  17,   0,   3,   253.133,  2480.445,       202
Unannotated, PSIPP,  17,   0,   3,   253.133,  2482.184,     14261
  Annotated, PSIPP,  17,   0,   4,   302.896,  2975.448,         4
Unannotated,  CCBS,  17,   0,   4,   299.349,  2971.590,      1992
Unannotated, PSIPP,  17,   0,   4,   302.896,  2975.448,     18650
  Annotated, PSIPP,  17,   0,   6,   292.417,  2409.005,         3
Unannotated,  CCBS,  17,   0,   6,   292.384,  2406.957,        46
Unannotated, PSIPP,  17,   0,   6,   292.417,  2409.005,     12383
  Annotated, PSIPP,  17,   0,   7,   264.833,  2489.927,         4
Unannotated,  CCBS,  17,   0,   7,   266.206,  2215.404,       435
Unannotated, PSIPP,  17,   0,   7,   264.833,  2489.927,     13140
  Annotated, PSIPP,  17,   0,   8,   256.172,  2306.722,         3
Unannotated,  CCBS,  17,   0,   8,   263.316,  2062.403,        38
Unannotated, PSIPP,  17,   0,   8,   256.172,  2306.722,     12588
  Annotated, PSIPP,  17,   0,   9,   289.439,  2276.994,         3
Unannotated,  CCBS,  17,   0,   9,   291.271,  2072.157,        61
Unannotated, PSIPP,  17,   0,   9,   289.439,  2276.994,     11212
  Annotated, PSIPP,  17,   0,  10,   292.122,  2300.840,         3
Unannotated,  CCBS,  17,   0,  10,   291.145,  2298.713,      1757
Unannotated, PSIPP,  17,   0,  10,   292.122,  2300.840,     14419
  Annotated, PSIPP,  17,   0,  11,   289.579,  2832.318,         4
Unannotated,  CCBS,  17,   0,  11,   289.579,  2831.126,        50
Unannotated, PSIPP,  17,   0,  11,   289.579,  2832.318,     16948
  Annotated, PSIPP,  17,   0,  12,   297.904,  2240.405,         3
Unannotated,  CCBS,  17,   0,  12,   297.904,  2198.942,        35
Unannotated, PSIPP,  17,   0,  12,   297.904,  2240.405,     12816
  Annotated, PSIPP,  17,   0,  13,   287.955,  2066.177,         3
Unannotated,  CCBS,  17,   0,  13,   286.879,  2064.362,        61
Unannotated, PSIPP,  17,   0,  13,   287.955,  2066.177,     12396
  Annotated, PSIPP,  17,   0,  14,   219.123,  2047.592,         3
Unannotated,  CCBS,  17,   0,  14,   219.207,  1977.158,       132
Unannotated, PSIPP,  17,   0,  14,   219.123,  2047.592,     12923
  Annotated, PSIPP,  17,   0,  15,   340.284,  2774.565,         4
Unannotated,  CCBS,  17,   0,  15,   339.903,  2734.363,       593
Unannotated, PSIPP,  17,   0,  15,   340.284,  2774.565,     14326
  Annotated, PSIPP,  17,   0,  16,   248.896,  1984.852,         2
Unannotated,  CCBS,  17,   0,  16,   248.896,  1921.373,       678
Unannotated, PSIPP,  17,   0,  16,   248.896,  1984.852,     10575
  Annotated, PSIPP,  17,   0,  17,   283.167,  2256.562,         3
Unannotated,  CCBS,  17,   0,  17,   283.167,  2256.562,        30
Unannotated, PSIPP,  17,   0,  17,   283.167,  2256.562,     13763
  Annotated, PSIPP,  17,   0,  18,   305.724,  2884.569,         4
Unannotated,  CCBS,  17,   0,  18,   304.801,  2880.008,     28070
Unannotated, PSIPP,  17,   0,  18,   305.724,  2884.569,     15908
  Annotated, PSIPP,  17,   0,  19,   285.651,  2265.779,         3
Unannotated,  CCBS,  17,   0,  19,   289.987,  2220.650,      3834
Unannotated, PSIPP,  17,   0,  19,   285.651,  2265.779,     12959
  Annotated, PSIPP,  17,   0,  21,   263.296,  2708.152,         3
Unannotated,  CCBS,  17,   0,  21,   263.296,  2706.041,      6326
Unannotated, PSIPP,  17,   0,  21,   263.296,  2708.152,     14397
  Annotated, PSIPP,  17,   0,  22,   285.950,  2211.621,         3
Unannotated,  CCBS,  17,   0,  22,   285.950,  1956.011,        57
Unannotated, PSIPP,  17,   0,  22,   285.950,  2211.621,     11564
  Annotated, PSIPP,  17,   0,  23,   317.056,  2585.478,         4
Unannotated,  CCBS,  17,   0,  23,   316.213,  2585.230,     16086
Unannotated, PSIPP,  17,   0,  23,   317.056,  2585.478,     16090
  Annotated, PSIPP,  17,   0,  24,   320.360,  2108.401,         2
Unannotated,  CCBS,  17,   0,  24,   320.360,  2108.135,        42
Unannotated, PSIPP,  17,   0,  24,   320.360,  2108.401,     13323
  Annotated, PSIPP,  18,   0,   0,   297.260,  2434.823,         3
Unannotated,  CCBS,  18,   0,   0,   297.260,  2386.521,        23
Unannotated, PSIPP,  18,   0,   0,   297.260,  2434.823,     12539
  Annotated, PSIPP,  18,   0,   1,   294.248,  2653.095,         3
Unannotated,  CCBS,  18,   0,   1,   294.248,  2653.095,        13
Unannotated, PSIPP,  18,   0,   1,   294.248,  2653.095,     16085
  Annotated, PSIPP,  18,   0,   3,   253.133,  2700.683,         4
Unannotated,  CCBS,  18,   0,   3,   253.133,  2698.943,      4516
Unannotated, PSIPP,  18,   0,   3,   253.133,  2700.683,     15462
  Annotated, PSIPP,  18,   0,   4,   302.896,  3007.505,         4
Unannotated,  CCBS,  18,   0,   4,   299.349,  3003.647,      2005
Unannotated, PSIPP,  18,   0,   4,   302.896,  3007.505,     19287
  Annotated, PSIPP,  18,   0,   6,   292.417,  2566.272,         3
Unannotated,  CCBS,  18,   0,   6,   292.384,  2563.290,        47
Unannotated, PSIPP,  18,   0,   6,   292.417,  2566.272,     14094
  Annotated, PSIPP,  18,   0,   7,   264.833,  2509.377,         4
Unannotated,  CCBS,  18,   0,   7,   266.206,  2234.854,       439
Unannotated, PSIPP,  18,   0,   7,   264.833,  2509.377,     13957
  Annotated, PSIPP,  18,   0,   8,   256.172,  2547.208,         3
Unannotated,  CCBS,  18,   0,   8,   263.316,  2297.512,        40
Unannotated, PSIPP,  18,   0,   8,   256.172,  2547.208,     12786
  Annotated, PSIPP,  18,   0,   9,   289.439,  2347.522,         3
Unannotated,  CCBS,  18,   0,   9,   291.271,  2142.686,        60
Unannotated, PSIPP,  18,   0,   9,   289.439,  2347.522,     11736
  Annotated, PSIPP,  18,   0,  10,   292.122,  2411.019,         3
Unannotated,  CCBS,  18,   0,  10,   291.145,  2408.891,      1773
Unannotated, PSIPP,  18,   0,  10,   292.122,  2411.019,     15084
  Annotated, PSIPP,  18,   0,  11,   289.579,  3011.589,         4
