0 annotation: 22
1 annotation: 21
2 annotation: 22
3 annotation: 22
4 annotation: 21
5 annotation: 21
6 annotation: 21
7 annotation: 20
8 annotation: 21
9 annotation: 21
10 annotation: 20
11 annotation: 21
12 annotation: 21
13 annotation: 20
14 annotation: 21
15 annotation: 21
16 annotation: 21
17 annotation: 21
18 annotation: 21
19 annotation: 21
20 annotation: 21
21 annotation: 20
22 annotation: 21
23 annotation: 20
24 annotation: 20
Unannotated, PSIPP,  15,   0,   2,    64.583,   566.786,       746
  Annotated, PSIPP,  15,   0,   3,    54.189,   490.458,         0
Unannotated,  CCBS,  15,   0,   3,    54.189,   476.716,         4
Unannotated, PSIPP,  15,   0,   3,    54.189,   490.458,       584
  Annotated, PSIPP,  15,   0,   4,    56.369,   544.194,         0
Unannotated,  CCBS,  15,   0,   4,    56.369,   543.695,         3
Unannotated, PSIPP,  15,   0,   4,    56.369,   544.194,       636
  Annotated, PSIPP,  15,   0,   5,    58.694,   533.178,         0
Unannotated,  CCBS,  15,   0,   5,    58.810,   514.097,         7
Unannotated, PSIPP,  15,   0,   5,    58.694,   533.178,       733
  Annotated, PSIPP,  15,   0,   6,    64.401,   597.738,         0
Unannotated,  CCBS,  15,   0,   6,    64.670,   595.550,         2
Unannotated, PSIPP,  15,   0,   6,    64.401,   597.738,       798
  Annotated, PSIPP,  15,   0,   7,    67.853,   510.876,         0
Unannotated,  CCBS,  15,   0,   7,    66.491,   508.794,         8
Unannotated, PSIPP,  15,   0,   7,    67.853,   510.876,       648
  Annotated, PSIPP,  15,   0,   8,    70.111,   579.277,         0
Unannotated,  CCBS,  15,   0,   8,    70.111,   578.740,        10
Unannotated, PSIPP,  15,   0,   8,    70.111,   579.277,       800
  Annotated, PSIPP,  15,   0,   9,    79.403,   584.494,         0
Unannotated,  CCBS,  15,   0,   9,    79.403,   584.494,         4
Unannotated, PSIPP,  15,   0,   9,    79.403,   584.494,       673
  Annotated, PSIPP,  15,   0,  10,    73.854,   564.195,         0
Unannotated,  CCBS,  15,   0,  10,    73.854,   543.077,         8
Unannotated, PSIPP,  15,   0,  10,    73.854,   564.195,       718
  Annotated, PSIPP,  15,   0,  11,    56.070,   531.546,         0
Unannotated,  CCBS,  15,   0,  11,    56.070,   514.726,         2
Unannotated, PSIPP,  15,   0,  11,    56.070,   531.546,       706
  Annotated, PSIPP,  15,   0,  12,    58.709,   594.588,         0
Unannotated,  CCBS,  15,   0,  12,    58.811,   594.477,         4
Unannotated, PSIPP,  15,   0,  12,    58.709,   594.588,       784
  Annotated, PSIPP,  15,   0,  13,    63.731,   516.751,         0
Unannotated,  CCBS,  15,   0,  13,    63.731,   514.431,         2
Unannotated, PSIPP,  15,   0,  13,    63.731,   516.751,       649
  Annotated, PSIPP,  15,   0,  14,    69.584,   498.437,         0
Unannotated,  CCBS,  15,   0,  14,    70.136,   493.085,        15
Unannotated, PSIPP,  15,   0,  14,    69.584,   498.437,       645
  Annotated, PSIPP,  15,   0,  15,    58.553,   446.276,         0
Unannotated,  CCBS,  15,   0,  15,    60.291,   443.535,         2
Unannotated, PSIPP,  15,   0,  15,    58.553,   446.276,       604
  Annotated, PSIPP,  15,   0,  16,    68.251,   646.235,         0
Unannotated,  CCBS,  15,   0,  16,    68.251,   632.306,        50
Unannotated, PSIPP,  15,   0,  16,    68.251,   646.235,       963
  Annotated, PSIPP,  15,   0,  17,    63.520,   571.809,         0
Unannotated,  CCBS,  15,   0,  17,    63.520,   543.652,         7
Unannotated, PSIPP,  15,   0,  17,    63.520,   571.809,       619
  Annotated, PSIPP,  15,   0,  18,    75.718,   552.209,         0
Unannotated,  CCBS,  15,   0,  18,    75.718,   551.001,         4
Unannotated, PSIPP,  15,   0,  18,    75.718,   552.209,       661
  Annotated, PSIPP,  15,   0,  19,    66.852,   528.923,         0
Unannotated,  CCBS,  15,   0,  19,    66.852,   507.887,         3
Unannotated, PSIPP,  15,   0,  19,    66.852,   528.923,       699
  Annotated, PSIPP,  15,   0,  20,    59.408,   510.035,         0
Unannotated,  CCBS,  15,   0,  20,    59.408,   502.212,         8
Unannotated, PSIPP,  15,   0,  20,    59.408,   510.035,       670
  Annotated, PSIPP,  15,   0,  21,    62.705,   584.462,         0
Unannotated,  CCBS,  15,   0,  21,    62.705,   584.460,        13
Unannotated, PSIPP,  15,   0,  21,    62.705,   584.462,       638
  Annotated, PSIPP,  15,   0,  22,    68.986,   666.392,         0
Unannotated,  CCBS,  15,   0,  22,    68.986,   660.603,         3
Unannotated, PSIPP,  15,   0,  22,    68.986,   666.392,       854
  Annotated, PSIPP,  15,   0,  23,    74.815,   709.649,         0
Unannotated,  CCBS,  15,   0,  23,    75.451,   697.816,         5
Unannotated, PSIPP,  15,   0,  23,    74.815,   709.649,       909
  Annotated, PSIPP,  15,   0,  24,    66.850,   481.592,         0
Unannotated,  CCBS,  15,   0,  24,    66.850,   480.739,       150
Unannotated, PSIPP,  15,   0,  24,    66.850,   481.592,       666
  Annotated, PSIPP,  16,   0,   0,    48.170,   460.004,         0
Unannotated,  CCBS,  16,   0,   0,    48.410,   457.076,         4
Unannotated, PSIPP,  16,   0,   0,    48.170,   460.004,       543
  Annotated, PSIPP,  16,   0,   1,    65.108,   618.196,         0
Unannotated,  CCBS,  16,   0,   1,    65.665,   584.617,         7
Unannotated, PSIPP,  16,   0,   1,    65.108,   618.196,       733
  Annotated, PSIPP,  16,   0,   2,    64.583,   608.637,         0
Unannotated,  CCBS,  16,   0,   2,    64.583,   560.424,        30
Unannotated, PSIPP,  16,   0,   2,    64.583,   608.637,       794
  Annotated, PSIPP,  16,   0,   3,    54.189,   529.902,         0
Unannotated,  CCBS,  16,   0,   3,    54.189,   516.160,         4
Unannotated, PSIPP,  16,   0,   3,    54.189,   529.902,       652
  Annotated, PSIPP,  16,   0,   4,    56.369,   561.462,         0
Unannotated,  CCBS,  16,   0,   4,    56.369,   560.958,         4
Unannotated, PSIPP,  16,   0,   4,    56.369,   561.462,       647
  Annotated, PSIPP,  16,   0,   5,    58.694,   576.327,         0
Unannotated,  CCBS,  16,   0,   5,    58.810,   557.246,         7
Unannotated, PSIPP,  16,   0,   5,    58.694,   576.327,       768
  Annotated, PSIPP,  16,   0,   6,    64.401,   612.473,         0
Unannotated,  CCBS,  16,   0,   6,    64.670,   610.285,         2
Unannotated, PSIPP,  16,   0,   6,    64.401,   612.473,       842
  Annotated, PSIPP,  16,   0,   7,    67.853,   528.385,         0
Unannotated,  CCBS,  16,   0,   7,    66.491,   526.303,         9
Unannotated, PSIPP,  16,   0,   7,    67.853,   528.385,       737
  Annotated, PSIPP,  16,   0,   8,    70.111,   606.225,         0
Unannotated,  CCBS,  16,   0,   8,    70.111,   603.383,        16
Unannotated, PSIPP,  16,   0,   8,    70.111,   606.225,       838
  Annotated, PSIPP,  16,   0,   9,    79.403,   639.383,         0
Unannotated,  CCBS,  16,   0,   9,    79.403,   639.383,         4
Unannotated, PSIPP,  16,   0,   9,    79.403,   639.383,       726
  Annotated, PSIPP,  16,   0,  10,    73.854,   614.356,         0
Unannotated,  CCBS,  16,   0,  10,    73.854,   594.012,        25
Unannotated, PSIPP,  16,   0,  10,    73.854,   614.356,       726
  Annotated, PSIPP,  16,   0,  11,    57.791,   589.338,         0
Unannotated,  CCBS,  16,   0,  11,    57.791,   572.518,         2
Unannotated, PSIPP,  16,   0,  11,    57.791,   589.338,       719
  Annotated, PSIPP,  16,   0,  12,    58.709,   633.259,         0
Unannotated,  CCBS,  16,   0,  12,    58.811,   633.149,        16
Unannotated, PSIPP,  16,   0,  12,    58.709,   633.259,       888
  Annotated, PSIPP,  16,   0,  13,    63.731,   562.842,         0
Unannotated,  CCBS,  16,   0,  13,    63.731,   558.630,         3
Unannotated, PSIPP,  16,   0,  13,    63.731,   562.842,       680
  Annotated, PSIPP,  16,   0,  14,    69.584,   545.074,         0
Unannotated,  CCBS,  16,   0,  14,    70.136,   539.722,        15
Unannotated, PSIPP,  16,   0,  14,    69.584,   545.074,       659
  Annotated, PSIPP,  16,   0,  15,    58.553,   473.058,         0
Unannotated,  CCBS,  16,   0,  15,    60.291,   463.121,         4
Unannotated, PSIPP,  16,   0,  15,    58.553,   473.058,       632
  Annotated, PSIPP,  16,   0,  16,    68.251,   669.891,         0
Unannotated,  CCBS,  16,   0,  16,    68.251,   655.962,        51
Unannotated, PSIPP,  16,   0,  16,    68.251,   669.891,       983
  Annotated, PSIPP,  16,   0,  17,    63.520,   600.958,         0
Unannotated,  CCBS,  16,   0,  17,    63.520,   572.801,         8
Unannotated, PSIPP,  16,   0,  17,    63.520,   600.958,       653
  Annotated, PSIPP,  16,   0,  18,    75.718,   594.794,         0
Unannotated,  CCBS,  16,   0,  18,    75.718,   593.586,         5
Unannotated, PSIPP,  16,   0,  18,    75.718,   594.794,       720
  Annotated, PSIPP,  16,   0,  19,    66.852,   557.917,         0
Unannotated,  CCBS,  16,   0,  19,    66.852,   536.756,         3
Unannotated, PSIPP,  16,   0,  19,    66.852,   557.917,       716
  Annotated, PSIPP,  16,   0,  20,    59.408,   555.967,         0
Unannotated,  CCBS,  16,   0,  20,    59.408,   548.144,         9
Unannotated, PSIPP,  16,   0,  20,    59.408,   555.967,       718
  Annotated, PSIPP,  16,   0,  21,    62.705,   643.460,         0
Unannotated,  CCBS,  16,   0,  21,    63.673,   600.533,        15
Unannotated, PSIPP,  16,   0,  21,    62.705,   643.460,       704
  Annotated, PSIPP,  16,   0,  22,    68.986,   716.406,         0
Unannotated,  CCBS,  16,   0,  22,    69.525,   707.594,         8
Unannotated, PSIPP,  16,   0,  22,    68.986,   716.406,       883
  Annotated, PSIPP,  16,   0,  23,    74.815,   742.069,         0
Unannotated,  CCBS,  16,   0,  23,    75.451,   726.566,         5
Unannotated, PSIPP,  16,   0,  23,    74.815,   742.069,       961
  Annotated, PSIPP,  16,   0,  24,    66.850,   494.953,         0
Unannotated,  CCBS,  16,   0,  24,    66.850,   491.125,       160
Unannotated, PSIPP,  16,   0,  24,    66.850,   494.953,       693
  Annotated, PSIPP,  17,   0,   0,    48.170,   497.459,         0
Unannotated,  CCBS,  17,   0,   0,    48.410,   495.923,        53
Unannotated, PSIPP,  17,   0,   0,    48.170,   497.459,       596
  Annotated, PSIPP,  17,   0,   1,    65.108,   652.638,         0
Unannotated,  CCBS,  17,   0,   1,    65.665,   618.976,         7
Unannotated, PSIPP,  17,   0,   1,    65.108,   652.638,       798
  Annotated, PSIPP,  17,   0,   2,    64.583,   644.887,         0
Unannotated,  CCBS,  17,   0,   2,    64.826,   594.910,        36
Unannotated, PSIPP,  17,   0,   2,    64.583,   644.887,       827
  Annotated, PSIPP,  17,   0,   3,    54.189,   582.459,         0
Unannotated,  CCBS,  17,   0,   3,    54.189,   567.985,         6
Unannotated, PSIPP,  17,   0,   3,    54.189,   582.459,       693
  Annotated, PSIPP,  17,   0,   4,    56.369,   593.383,         0
Unannotated,  CCBS,  17,   0,   4,    56.369,   592.880,         4
Unannotated, PSIPP,  17,   0,   4,    56.369,   593.383,       685
  Annotated, PSIPP,  17,   0,   5,    58.694,   615.859,         0
Unannotated,  CCBS,  17,   0,   5,    58.810,   596.778,         7
Unannotated, PSIPP,  17,   0,   5,    58.694,   615.859,       794
  Annotated, PSIPP,  17,   0,   6,    64.401,   651.859,         0
Unannotated,  CCBS,  17,   0,   6,    64.670,   627.349,         3
Unannotated, PSIPP,  17,   0,   6,    64.401,   651.859,       880
  Annotated, PSIPP,  17,   0,   7,    67.853,   545.833,         0
Unannotated,  CCBS,  17,   0,   7,    66.491,   543.785,         9
Unannotated, PSIPP,  17,   0,   7,    67.853,   545.833,       746
  Annotated, PSIPP,  17,   0,   8,    70.111,   628.894,         0
Unannotated,  CCBS,  17,   0,   8,    70.111,   626.052,        16
Unannotated, PSIPP,  17,   0,   8,    70.111,   628.894,       875
  Annotated, PSIPP,  17,   0,   9,    79.403,   682.892,         0
Unannotated,  CCBS,  17,   0,   9,    79.403,   682.892,         4
Unannotated, PSIPP,  17,   0,   9,    79.403,   682.892,       794
  Annotated, PSIPP,  17,   0,  10,    73.854,   675.356,         0
Unannotated,  CCBS,  17,   0,  10,    73.854,   655.012,        26
Unannotated, PSIPP,  17,   0,  10,    73.854,   675.356,       792
  Annotated, PSIPP,  17,   0,  11,    57.791,   623.918,         0
Unannotated,  CCBS,  17,   0,  11,    57.791,   607.098,         2
Unannotated, PSIPP,  17,   0,  11,    57.791,   623.918,       802
  Annotated, PSIPP,  17,   0,  12,    58.709,   691.248,         0
Unannotated,  CCBS,  17,   0,  12,    58.811,   691.138,        19
Unannotated, PSIPP,  17,   0,  12,    58.709,   691.248,       923
  Annotated, PSIPP,  17,   0,  13,    63.731,   617.551,         0
Unannotated,  CCBS,  17,   0,  13,    63.731,   613.339,         3
Unannotated, PSIPP,  17,   0,  13,    63.731,   617.551,       726
  Annotated, PSIPP,  17,   0,  14,    69.584,   594.969,         0
Unannotated,  CCBS,  17,   0,  14,    70.136,   589.428,        40
Unannotated, PSIPP,  17,   0,  14,    69.584,   594.969,       713
  Annotated, PSIPP,  17,   0,  15,    58.553,   519.399,         0
Unannotated,  CCBS,  17,   0,  15,    60.291,   509.463,         4
Unannotated, PSIPP,  17,   0,  15,    58.553,   519.399,       656
  Annotated, PSIPP,  17,   0,  16,    68.251,   697.617,         0
Unannotated,  CCBS,  17,   0,  16,    68.251,   683.688,        51
Unannotated, PSIPP,  17,   0,  16,    68.251,   697.617,      1026
  Annotated, PSIPP,  17,   0,  17,    63.520,   631.123,         0
Unannotated,  CCBS,  17,   0,  17,    63.520,   602.966,         8
Unannotated, PSIPP,  17,   0,  17,    63.520,   631.123,       681
  Annotated, PSIPP,  17,   0,  18,    75.718,   640.171,         0
Unannotated,  CCBS,  17,   0,  18,    75.718,   638.963,         7
Unannotated, PSIPP,  17,   0,  18,    75.718,   640.171,       760
  Annotated, PSIPP,  17,   0,  19,    66.852,   596.544,         0
Unannotated,  CCBS,  17,   0,  19,    66.852,   575.382,         3
Unannotated, PSIPP,  17,   0,  19,    66.852,   596.544,       756
  Annotated, PSIPP,  17,   0,  20,    59.408,   605.862,         0
Unannotated,  CCBS,  17,   0,  20,    59.408,   598.039,        18
Unannotated, PSIPP,  17,   0,  20,    59.408,   605.862,       776
  Annotated, PSIPP,  17,   0,  21,    62.705,   679.536,         0
Unannotated,  CCBS,  17,   0,  21,    63.938,   626.667,        49
Unannotated, PSIPP,  17,   0,  21,    62.705,   679.536,       733
  Annotated, PSIPP,  17,   0,  22,    68.986,   778.081,         0
Unannotated,  CCBS,  17,   0,  22,    69.525,   768.936,        16
Unannotated, PSIPP,  17,   0,  22,    68.986,   778.081,       946
  Annotated, PSIPP,  17,   0,  23,    74.815,   791.326,         0
Unannotated,  CCBS,  17,   0,  23,    75.451,   767.494,         7
Unannotated, PSIPP,  17,   0,  23,    74.815,   791.326,      1037
  Annotated, PSIPP,  17,   0,  24,    66.850,   513.574,         0
Unannotated,  CCBS,  17,   0,  24,    66.850,   509.747,       161
Unannotated, PSIPP,  17,   0,  24,    66.850,   513.574,       718
  Annotated, PSIPP,  18,   0,   0,    58.882,   556.340,         0
Unannotated,  CCBS,  18,   0,   0,    58.882,   554.804,        53
Unannotated, PSIPP,  18,   0,   0,    58.882,   556.340,       653
  Annotated, PSIPP,  18,   0,   1,    65.108,   681.820,         0
Unannotated,  CCBS,  18,   0,   1,    66.290,   646.734,        12
Unannotated, PSIPP,  18,   0,   1,    65.108,   681.820,       836
  Annotated, PSIPP,  18,   0,   2,    64.583,   670.399,         0
Unannotated,  CCBS,  18,   0,   2,    64.826,   620.422,        37
Unannotated, PSIPP,  18,   0,   2,    64.583,   670.399,       882
  Annotated, PSIPP,  18,   0,   3,    61.075,   643.534,         0
Unannotated,  CCBS,  18,   0,   3,    61.075,   629.060,         6
Unannotated, PSIPP,  18,   0,   3,    61.075,   643.534,       755
  Annotated, PSIPP,  18,   0,   4,    56.369,   595.950,         0
Unannotated,  CCBS,  18,   0,   4,    56.369,   595.446,         4
Unannotated, PSIPP,  18,   0,   4,    56.369,   595.950,       717
  Annotated, PSIPP,  18,   0,   5,    58.694,   668.488,         0
Unannotated,  CCBS,  18,   0,   5,    58.810,   649.407,        44
Unannotated, PSIPP,  18,   0,   5,    58.694,   668.488,       847
  Annotated, PSIPP,  18,   0,   6,    64.401,   701.205,         0
Unannotated,  CCBS,  18,   0,   6,    64.670,   676.147,         7
Unannotated, PSIPP,  18,   0,   6,    64.401,   701.205,       907
  Annotated, PSIPP,  18,   0,   7,    67.853,   569.588,         0
Unannotated,  CCBS,  18,   0,   7,    66.491,   567.540,        10
Unannotated, PSIPP,  18,   0,   7,    67.853,   569.588,       760
  Annotated, PSIPP,  18,   0,   8,    70.111,   644.041,         0
Unannotated,  CCBS,  18,   0,   8,    70.111,   641.199,        16
Unannotated, PSIPP,  18,   0,   8,    70.111,   644.041,       899
  Annotated, PSIPP,  18,   0,   9,    79.403,   731.685,         0
Unannotated,  CCBS,  18,   0,   9,    79.403,   689.662,         5
Unannotated, PSIPP,  18,   0,   9,    79.403,   731.685,       837
  Annotated, PSIPP,  18,   0,  10,    73.854,   704.830,         0
Unannotated,  CCBS,  18,   0,  10,    73.854,   684.421,        28
Unannotated, PSIPP,  18,   0,  10,    73.854,   704.830,       862
  Annotated, PSIPP,  18,   0,  11,    57.791,   665.435,         0
Unannotated,  CCBS,  18,   0,  11,    57.791,   647.947,         8
Unannotated, PSIPP,  18,   0,  11,    57.791,   665.435,       879
  Annotated, PSIPP,  18,   0,  12,    58.709,   722.374,         0
Unannotated,  CCBS,  18,   0,  12,    58.811,   722.096,        24
Unannotated, PSIPP,  18,   0,  12,    58.709,   722.374,      1000
  Annotated, PSIPP,  18,   0,  13,    63.731,   667.143,         0
Unannotated,  CCBS,  18,   0,  13,    63.731,   662.931,         5
Unannotated, PSIPP,  18,   0,  13,    63.731,   667.143,       782
  Annotated, PSIPP,  18,   0,  14,    69.584,   620.951,         0
Unannotated,  CCBS,  18,   0,  14,    70.136,   615.410,        41
Unannotated, PSIPP,  18,   0,  14,    69.584,   620.951,       773
  Annotated, PSIPP,  18,   0,  15,    59.452,   578.851,         0
Unannotated,  CCBS,  18,   0,  15,    60.291,   568.915,        11
Unannotated, PSIPP,  18,   0,  15,    59.452,   578.851,       715
  Annotated, PSIPP,  18,   0,  16,    68.251,   736.260,         0
Unannotated,  CCBS,  18,   0,  16,    68.251,   722.331,        52
Unannotated, PSIPP,  18,   0,  16,    68.251,   736.260,      1070
  Annotated, PSIPP,  18,   0,  17,    63.520,   673.283,         0
Unannotated,  CCBS,  18,   0,  17,    63.520,   645.126,        12
Unannotated, PSIPP,  18,   0,  17,    63.520,   673.283,       718
  Annotated, PSIPP,  18,   0,  18,    75.718,   673.429,         0
Unannotated,  CCBS,  18,   0,  18,    75.920,   670.343,        13
Unannotated, PSIPP,  18,   0,  18,    75.718,   673.429,       807
  Annotated, PSIPP,  18,   0,  19,    66.852,   640.167,         0
Unannotated,  CCBS,  18,   0,  19,    66.852,   615.888,        91
Unannotated, PSIPP,  18,   0,  19,    66.852,   640.167,       800
  Annotated, PSIPP,  18,   0,  20,    59.408,   618.893,         0
Unannotated,  CCBS,  18,   0,  20,    59.408,   610.083,        46
Unannotated, PSIPP,  18,   0,  20,    59.408,   618.893,       838
  Annotated, PSIPP,  18,   0,  21,    62.705,   728.625,         0
Unannotated,  CCBS,  18,   0,  21,    63.938,   675.560,       150
Unannotated, PSIPP,  18,   0,  21,    62.705,   728.625,       762
  Annotated, PSIPP,  18,   0,  22,    68.986,   801.037,         0
Unannotated,  CCBS,  18,   0,  22,    69.525,   785.649,        31
Unannotated, PSIPP,  18,   0,  22,    68.986,   801.037,      1004
  Annotated, PSIPP,  18,   0,  23,    74.815,   857.753,         0
Unannotated,  CCBS,  18,   0,  23,    75.451,   834.261,        16
Unannotated, PSIPP,  18,   0,  23,    74.815,   857.753,      1079
  Annotated, PSIPP,  18,   0,  24,    66.850,   529.245,         0
Unannotated,  CCBS,  18,   0,  24,    66.850,   526.190,       901
Unannotated, PSIPP,  18,   0,  24,    66.850,   529.245,       734
  Annotated, PSIPP,  19,   0,   0,    58.882,   581.743,         0
Unannotated,  CCBS,  19,   0,   0,    58.882,   580.206,        59
Unannotated, PSIPP,  19,   0,   0,    58.882,   581.743,       727
  Annotated, PSIPP,  19,   0,   1,    65.108,   728.421,         0
Unannotated,  CCBS,  19,   0,   1,    66.957,   692.038,        45
Unannotated, PSIPP,  19,   0,   1,    65.108,   728.421,       871
  Annotated, PSIPP,  19,   0,   2,    64.583,   699.497,         0
Unannotated,  CCBS,  19,   0,   2,    64.826,   649.710,        45
Unannotated, PSIPP,  19,   0,   2,    64.583,   699.497,       910
  Annotated, PSIPP,  19,   0,   3,    61.075,   686.707,         0
Unannotated,  CCBS,  19,   0,   3,    61.075,   672.233,         6
Unannotated, PSIPP,  19,   0,   3,    61.075,   686.707,       828
  Annotated, PSIPP,  19,   0,   4,    56.369,   636.793,         0
Unannotated,  CCBS,  19,   0,   4,    56.369,   636.289,         7
Unannotated, PSIPP,  19,   0,   4,    56.369,   636.793,       725
  Annotated, PSIPP,  19,   0,   5,    58.694,   699.220,         0
Unannotated,  CCBS,  19,   0,   5,    58.810,   680.139,        46
Unannotated, PSIPP,  19,   0,   5,    58.694,   699.220,       945
  Annotated, PSIPP,  19,   0,   6,    64.401,   743.756,         0
Unannotated,  CCBS,  19,   0,   6,    64.670,   718.697,      1026
Unannotated, PSIPP,  19,   0,   6,    64.401,   743.756,       982
  Annotated, PSIPP,  19,   0,   7,    67.853,   603.971,         0
Unannotated,  CCBS,  19,   0,   7,    66.491,   601.923,        11
Unannotated, PSIPP,  19,   0,   7,    67.853,   603.971,       802
  Annotated, PSIPP,  19,   0,   8,    70.111,   689.092,         0
Unannotated,  CCBS,  19,   0,   8,    70.111,   686.251,        16
Unannotated, PSIPP,  19,   0,   8,    70.111,   689.092,       921
  Annotated, PSIPP,  19,   0,   9,    79.403,   781.719,         0
Unannotated,  CCBS,  19,   0,   9,    79.403,   739.696,         6
Unannotated, PSIPP,  19,   0,   9,    79.403,   781.719,       849
  Annotated, PSIPP,  19,   0,  10,    73.854,   729.618,         0
Unannotated,  CCBS,  19,   0,  10,    73.854,   707.620,        33
Unannotated, PSIPP,  19,   0,  10,    73.854,   729.618,       891
  Annotated, PSIPP,  19,   0,  11,    57.791,   704.170,         0
Unannotated,  CCBS,  19,   0,  11,    57.791,   686.682,         8
Unannotated, PSIPP,  19,   0,  11,    57.791,   704.170,       936
  Annotated, PSIPP,  19,   0,  12,    58.709,   775.754,         0
Unannotated,  CCBS,  19,   0,  12,    58.811,   774.670,        37
Unannotated, PSIPP,  19,   0,  12,    58.709,   775.754,      1040
  Annotated, PSIPP,  19,   0,  13,    63.731,   711.431,         0
Unannotated,  CCBS,  19,   0,  13,    64.880,   706.338,         5
Unannotated, PSIPP,  19,   0,  13,    63.731,   711.431,       848
  Annotated, PSIPP,  19,   0,  14,    69.584,   676.760,         0
Unannotated,  CCBS,  19,   0,  14,    70.136,   671.219,        42
Unannotated, PSIPP,  19,   0,  14,    69.584,   676.760,       801
  Annotated, PSIPP,  19,   0,  15,    59.452,   600.631,         0
Unannotated,  CCBS,  19,   0,  15,    60.291,   590.694,        12
Unannotated, PSIPP,  19,   0,  15,    59.452,   600.631,       789
  Annotated, PSIPP,  19,   0,  16,    68.251,   747.610,         0
Unannotated,  CCBS,  19,   0,  16,    68.541,   732.122,       109
Unannotated, PSIPP,  19,   0,  16,    68.251,   747.610,      1114
  Annotated, PSIPP,  19,   0,  17,    63.520,   681.251,         0
Unannotated,  CCBS,  19,   0,  17,    63.520,   653.093,        12
Unannotated, PSIPP,  19,   0,  17,    63.520,   681.251,       777
  Annotated, PSIPP,  19,   0,  18,    75.718,   716.926,         0
Unannotated,  CCBS,  19,   0,  18,    75.920,   713.840,        14
Unannotated, PSIPP,  19,   0,  18,    75.718,   716.926,       862
  Annotated, PSIPP,  19,   0,  19,    66.852,   672.309,         0
Unannotated,  CCBS,  19,   0,  19,    66.852,   648.030,        96
Unannotated, PSIPP,  19,   0,  19,    66.852,   672.309,       855
  Annotated, PSIPP,  19,   0,  20,    59.408,   639.083,         0
Unannotated,  CCBS,  19,   0,  20,    59.408,   630.273,        46
Unannotated, PSIPP,  19,   0,  20,    59.408,   639.083,       861
  Annotated, PSIPP,  19,   0,  21,    62.705,   775.122,         0
Unannotated,  CCBS,  19,   0,  21,    63.938,   722.253,       142
Unannotated, PSIPP,  19,   0,  21,    62.705,   775.122,       816
  Annotated, PSIPP,  19,   0,  22,    68.986,   826.747,         0
Unannotated,  CCBS,  19,   0,  22,    69.525,   811.360,        31
Unannotated, PSIPP,  19,   0,  22,    68.986,   826.747,      1031
  Annotated, PSIPP,  19,   0,  23,    74.815,   915.783,         1
Unannotated,  CCBS,  19,   0,  23,    75.451,   888.556,        19
Unannotated, PSIPP,  19,   0,  23,    74.815,   915.783,      1153
  Annotated, PSIPP,  19,   0,  24,    66.850,   549.979,         0
Unannotated,  CCBS,  19,   0,  24,    66.850,   545.494,       118
Unannotated, PSIPP,  19,   0,  24,    66.850,   549.979,       760
  Annotated, PSIPP,  20,   0,   0,    58.882,   628.568,         0
Unannotated,  CCBS,  20,   0,   0,    58.882,   627.032,        58
Unannotated, PSIPP,  20,   0,   0,    58.882,   628.568,       763
  Annotated, PSIPP,  20,   0,   1,    65.108,   769.916,         0
Unannotated,  CCBS,  20,   0,   1,    66.957,   733.533,        47
Unannotated, PSIPP,  20,   0,   1,    65.108,   769.916,       925
  Annotated, PSIPP,  20,   0,   2,    64.583,   731.161,         0
Unannotated,  CCBS,  20,   0,   2,    64.826,   681.374,        46
Unannotated, PSIPP,  20,   0,   2,    64.583,   731.161,       949
  Annotated, PSIPP,  20,   0,   3,    61.075,   744.865,         0
Unannotated,  CCBS,  20,   0,   3,    61.075,   730.888,         9
Unannotated, PSIPP,  20,   0,   3,    61.075,   744.865,       867
  Annotated, PSIPP,  20,   0,   4,    56.369,   685.501,         0
Unannotated,  CCBS,  20,   0,   4,    56.369,   684.997,         7
Unannotated, PSIPP,  20,   0,   4,    56.369,   685.501,       786
  Annotated, PSIPP,  20,   0,   5,    58.694,   733.933,         0
Unannotated,  CCBS,  20,   0,   5,    58.810,   714.852,       155
Unannotated, PSIPP,  20,   0,   5,    58.694,   733.933,      1005
  Annotated, PSIPP,  20,   0,   6,    64.401,   768.688,         0
Unannotated,  CCBS,  20,   0,   6,    64.670,   743.630,      1031
Unannotated, PSIPP,  20,   0,   6,    64.401,   768.688,      1055
  Annotated, PSIPP,  20,   0,   7,    67.853,   636.292,         0
Unannotated,  CCBS,  20,   0,   7,    66.491,   634.244,        11
Unannotated, PSIPP,  20,   0,   7,    67.853,   636.292,       857
  Annotated, PSIPP,  20,   0,   8,    70.111,   728.647,         0
Unannotated,  CCBS,  20,   0,   8,    71.353,   713.367,        50
Unannotated, PSIPP,  20,   0,   8,    70.111,   728.647,      1001
  Annotated, PSIPP,  20,   0,   9,    79.403,   833.567,         0
Unannotated,  CCBS,  20,   0,   9,    79.403,   791.545,        16
Unannotated, PSIPP,  20,   0,   9,    79.403,   833.567,       907
  Annotated, PSIPP,  20,   0,  10,    73.854,   785.081,         0
Unannotated,  CCBS,  20,   0,  10,    73.854,   732.882,       221
Unannotated, PSIPP,  20,   0,  10,    73.854,   785.081,       932
  Annotated, PSIPP,  20,   0,  11,    57.791,   740.999,         0
Unannotated,  CCBS,  20,   0,  11,    57.791,   709.230,        37
Unannotated, PSIPP,  20,   0,  11,    57.791,   740.999,       999
  Annotated, PSIPP,  20,   0,  12,    58.709,   805.272,         0
