0 annotation: 115
1 annotation: 110
2 annotation: 110
3 annotation: 110
4 annotation: 111
5 annotation: 109
6 annotation: 111
7 annotation: 110
8 annotation: 110
9 annotation: 109
10 annotation: 111
11 annotation: 110
12 annotation: 111
13 annotation: 110
14 annotation: 111
15 annotation: 112
16 annotation: 109
17 annotation: 112
18 annotation: 110
19 annotation: 110
20 annotation: 109
21 annotation: 109
22 annotation: 110
23 annotation: 110
24 annotation: 110
Unannotated,  CCBS,   4,   0,   3,    36.825,   122.798,         2
Unannotated, PSIPP,   4,   0,   3,    36.825,   122.798,       786
  Annotated, PSIPP,   4,   0,   4,    42.281,   112.013,         0
Unannotated,  CCBS,   4,   0,   4,    42.281,   112.013,         1
Unannotated, PSIPP,   4,   0,   4,    42.281,   112.013,       946
  Annotated, PSIPP,   4,   0,   5,    55.604,   141.247,         0
Unannotated,  CCBS,   4,   0,   5,    56.050,   140.781,         4
Unannotated, PSIPP,   4,   0,   5,    55.604,   141.247,      1051
  Annotated, PSIPP,   4,   0,   6,    54.213,   168.981,         0
Unannotated,  CCBS,   4,   0,   6,    54.213,   168.981,         2
Unannotated, PSIPP,   4,   0,   6,    54.213,   168.981,      1205
  Annotated, PSIPP,   4,   0,   7,    67.867,   156.621,         0
Unannotated,  CCBS,   4,   0,   7,    67.948,   156.405,         2
Unannotated, PSIPP,   4,   0,   7,    67.867,   156.621,       885
  Annotated, PSIPP,   4,   0,   8,    64.454,   207.888,         1
Unannotated,  CCBS,   4,   0,   8,    64.454,   207.888,         2
Unannotated, PSIPP,   4,   0,   8,    64.454,   207.888,      1440
  Annotated, PSIPP,   4,   0,   9,    63.913,   178.067,         0
Unannotated,  CCBS,   4,   0,   9,    63.913,   178.067,         1
Unannotated, PSIPP,   4,   0,   9,    63.913,   178.067,      1038
  Annotated, PSIPP,   4,   0,  10,    49.026,   133.574,         0
Unannotated,  CCBS,   4,   0,  10,    49.026,   133.574,         2
Unannotated, PSIPP,   4,   0,  10,    49.026,   133.574,      1115
  Annotated, PSIPP,   4,   0,  11,    60.701,   173.416,         1
Unannotated,  CCBS,   4,   0,  11,    60.701,   173.416,         2
Unannotated, PSIPP,   4,   0,  11,    60.701,   173.416,      1082
  Annotated, PSIPP,   4,   0,  12,    55.343,   182.624,         1
Unannotated,  CCBS,   4,   0,  12,    55.343,   182.624,         2
Unannotated, PSIPP,   4,   0,  12,    55.343,   182.624,      1233
  Annotated, PSIPP,   4,   0,  13,    70.740,   195.040,         0
Unannotated,  CCBS,   4,   0,  13,    70.740,   195.040,         2
Unannotated, PSIPP,   4,   0,  13,    70.740,   195.040,      1115
