0 annotation: 17
1 annotation: 16
2 annotation: 17
3 annotation: 17
4 annotation: 17
5 annotation: 17
6 annotation: 17
7 annotation: 16
8 annotation: 17
9 annotation: 17
10 annotation: 19
11 annotation: 18
12 annotation: 17
13 annotation: 18
14 annotation: 17
15 annotation: 17
16 annotation: 17
17 annotation: 17
18 annotation: 17
19 annotation: 17
20 annotation: 17
21 annotation: 17
22 annotation: 17
23 annotation: 17
24 annotation: 16
Unannotated, PSIPP,   8,   0,   6,   606.775,  1609.048,       691
  Annotated, PSIPP,   8,   0,   7,   426.778,  2328.845,         0
Unannotated,  CCBS,   8,   0,   7,   425.299,  2297.531,     14218
Unannotated, PSIPP,   8,   0,   7,   426.778,  2328.845,      1029
  Annotated, PSIPP,   8,   0,   9,   589.737,  2364.442,         0
Unannotated,  CCBS,   8,   0,   9,   614.833,  2204.823,        40
Unannotated, PSIPP,   8,   0,   9,   589.737,  2364.442,       972
  Annotated, PSIPP,   8,   0,  10,   327.334,  1735.796,         0
Unannotated,  CCBS,   8,   0,  10,   328.766,  1729.334,         2
Unannotated, PSIPP,   8,   0,  10,   327.334,  1735.796,       699
  Annotated, PSIPP,   8,   0,  12,   602.424,  1651.669,         0
Unannotated,  CCBS,   8,   0,  12,   602.424,  1651.669,         3
Unannotated, PSIPP,   8,   0,  12,   602.424,  1651.669,       686
  Annotated, PSIPP,   8,   0,  15,   493.108,  2385.186,         0
Unannotated,  CCBS,   8,   0,  15,   459.485,  2105.794,      1007
Unannotated, PSIPP,   8,   0,  15,   493.108,  2385.186,       806
  Annotated, PSIPP,   8,   0,  16,   462.855,  1555.983,         0
Unannotated,  CCBS,   8,   0,  16,   462.855,  1505.596,         2
Unannotated, PSIPP,   8,   0,  16,   462.855,  1555.983,       748
  Annotated, PSIPP,   8,   0,  19,   361.360,  1353.084,         0
Unannotated,  CCBS,   8,   0,  19,   353.617,  1343.132,        34
Unannotated, PSIPP,   8,   0,  19,   361.360,  1353.084,       635
  Annotated, PSIPP,   8,   0,  20,   405.444,  1251.942,         0
Unannotated,  CCBS,   8,   0,  20,   405.444,  1251.942,         0
Unannotated, PSIPP,   8,   0,  20,   405.444,  1251.942,       577
  Annotated, PSIPP,   8,   0,  21,   572.692,  2528.235,         1
Unannotated,  CCBS,   8,   0,  21,   588.591,  2469.147,      2611
Unannotated, PSIPP,   8,   0,  21,   572.692,  2528.235,      1058
  Annotated, PSIPP,   8,   0,  22,   412.328,  2134.598,         0
Unannotated,  CCBS,   8,   0,  22,    -1.000,    -1.000,     30002
Unannotated, PSIPP,   8,   0,  22,   412.328,  2134.598,       784
  Annotated, PSIPP,   8,   0,  23,   490.653,  2398.674,         1
Unannotated,  CCBS,   8,   0,  23,   490.653,  2234.627,      2667
Unannotated, PSIPP,   8,   0,  23,   490.653,  2398.674,       991
  Annotated, PSIPP,   8,   0,  24,   486.455,  2662.008,         1
Unannotated, PSIPP,   8,   0,  24,   486.455,  2662.008,      1011
  Annotated, PSIPP,   9,   0,   2,   626.996,  2843.055,         1
Unannotated, PSIPP,   9,   0,   2,   626.996,  2843.055,      1182
  Annotated, PSIPP,   9,   0,   6,   606.775,  1834.536,         0
Unannotated,  CCBS,   9,   0,   6,   606.775,  1830.100,         9
Unannotated, PSIPP,   9,   0,   6,   606.775,  1834.536,       804
  Annotated, PSIPP,   9,   0,   7,   426.778,  2648.805,         1
Unannotated,  CCBS,   9,   0,   7,    -1.000,    -1.000,     30001
Unannotated, PSIPP,   9,   0,   7,   426.778,  2648.805,      1125
  Annotated, PSIPP,   9,   0,   9,   589.737,  2825.230,         1
Unannotated,  CCBS,   9,   0,   9,    -1.000,    -1.000,     30058
Unannotated, PSIPP,   9,   0,   9,   589.737,  2825.230,      1019
  Annotated, PSIPP,   9,   0,  10,   418.066,  2153.862,         1
Unannotated,  CCBS,   9,   0,  10,   418.066,  2147.400,        92
Unannotated, PSIPP,   9,   0,  10,   418.066,  2153.862,       786
  Annotated, PSIPP,   9,   0,  12,   602.424,  2084.151,         0
Unannotated,  CCBS,   9,   0,  12,   602.424,  2077.076,        44
Unannotated, PSIPP,   9,   0,  12,   602.424,  2084.151,       813
  Annotated, PSIPP,   9,   0,  15,   551.479,  2936.666,         1
Unannotated,  CCBS,   9,   0,  15,    -1.000,    -1.000,     30001
Unannotated, PSIPP,   9,   0,  15,   551.479,  2936.666,       970
  Annotated, PSIPP,   9,   0,  16,   468.443,  2024.426,         0
Unannotated,  CCBS,   9,   0,  16,   468.071,  1966.620,        55
Unannotated, PSIPP,   9,   0,  16,   468.443,  2024.426,       787
  Annotated, PSIPP,   9,   0,  19,   484.240,  1837.324,         0
Unannotated,  CCBS,   9,   0,  19,   484.028,  1828.338,      1515
Unannotated, PSIPP,   9,   0,  19,   484.240,  1837.324,       678
  Annotated, PSIPP,   9,   0,  20,   405.444,  1452.070,         0
Unannotated,  CCBS,   9,   0,  20,   405.444,  1452.070,         2
Unannotated, PSIPP,   9,   0,  20,   405.444,  1452.070,       620
  Annotated, PSIPP,   9,   0,  21,   572.692,  2906.278,         1
Unannotated,  CCBS,   9,   0,  21,   588.591,  2841.782,       460
Unannotated, PSIPP,   9,   0,  21,   572.692,  2906.278,      1180
  Annotated, PSIPP,   9,   0,  22,   412.328,  2481.781,         0
Unannotated, PSIPP,   9,   0,  22,   412.328,  2481.781,       886
  Annotated, PSIPP,   9,   0,  23,   490.653,  2706.537,         1
Unannotated,  CCBS,   9,   0,  23,    -1.000,    -1.000,     30001
Unannotated, PSIPP,   9,   0,  23,   490.653,  2706.537,      1072
  Annotated, PSIPP,   9,   0,  24,   486.455,  2857.351,         1
Unannotated, PSIPP,   9,   0,  24,   486.455,  2857.351,      1176
  Annotated, PSIPP,  10,   0,   2,   626.996,  3152.411,         1
Unannotated, PSIPP,  10,   0,   2,   626.996,  3152.411,      1221
  Annotated, PSIPP,  10,   0,   6,    -1.000,    -1.000,         0
Unannotated,  CCBS,  10,   0,   6,    -1.000,    -1.000,        58
Unannotated, PSIPP,  10,   0,   6,    -1.000,    -1.000,       921
  Annotated, PSIPP,  10,   0,   7,   426.778,  2749.518,         1
Unannotated, PSIPP,  10,   0,   7,   426.778,  2749.518,      1263
  Annotated, PSIPP,  10,   0,   9,   589.737,  3253.488,         1
Unannotated, PSIPP,  10,   0,   9,   589.737,  3253.488,      1219
  Annotated, PSIPP,  10,   0,  10,   418.066,  2417.444,         1
Unannotated,  CCBS,  10,   0,  10,   418.066,  2410.765,       456
Unannotated, PSIPP,  10,   0,  10,   418.066,  2417.444,       980
  Annotated, PSIPP,  10,   0,  12,   602.424,  2444.379,         1
Unannotated,  CCBS,  10,   0,  12,   602.424,  2437.304,       102
Unannotated, PSIPP,  10,   0,  12,   602.424,  2444.379,      1024
  Annotated, PSIPP,  10,   0,  15,   551.479,  3405.602,         1
Unannotated, PSIPP,  10,   0,  15,   551.479,  3405.602,      1199
  Annotated, PSIPP,  10,   0,  16,   468.443,  2269.321,         1
Unannotated,  CCBS,  10,   0,  16,   468.071,  2211.514,         6
Unannotated, PSIPP,  10,   0,  16,   468.443,  2269.321,      1021
  Annotated, PSIPP,  10,   0,  19,   484.240,  2005.825,         0
Unannotated,  CCBS,  10,   0,  19,   484.028,  1996.839,      7530
Unannotated, PSIPP,  10,   0,  19,   484.240,  2005.825,       902
  Annotated, PSIPP,  10,   0,  20,   405.444,  1729.943,         0
Unannotated,  CCBS,  10,   0,  20,   405.444,  1729.943,        12
Unannotated, PSIPP,  10,   0,  20,   405.444,  1729.943,       741
  Annotated, PSIPP,  10,   0,  21,   572.692,  3423.149,         1
Unannotated,  CCBS,  10,   0,  21,    -1.000,    -1.000,     30001
Unannotated, PSIPP,  10,   0,  21,   572.692,  3423.149,      1353
  Annotated, PSIPP,  10,   0,  22,   507.626,  2989.408,         1
Unannotated, PSIPP,  10,   0,  22,   507.626,  2989.408,      1005
  Annotated, PSIPP,  10,   0,  23,   490.653,  3030.186,         1
Unannotated, PSIPP,  10,   0,  23,   490.653,  3030.186,      1222
  Annotated, PSIPP,  10,   0,  24,   486.455,  2864.188,         1
Unannotated, PSIPP,  10,   0,  24,   486.455,  2864.188,      1252
  Annotated, PSIPP,  11,   0,   2,   626.996,  3510.101,         1
Unannotated, PSIPP,  11,   0,   2,   626.996,  3510.101,      1399
  Annotated, PSIPP,  11,   0,   7,   426.778,  3073.388,         1
Unannotated, PSIPP,  11,   0,   7,   426.778,  3073.388,      1316
  Annotated, PSIPP,  11,   0,   9,   589.737,  3334.271,         1
Unannotated, PSIPP,  11,   0,   9,   589.737,  3334.271,      1282
  Annotated, PSIPP,  11,   0,  10,   418.066,  2773.899,         1
Unannotated,  CCBS,  11,   0,  10,   418.066,  2767.825,       665
Unannotated, PSIPP,  11,   0,  10,   418.066,  2773.899,      1076
  Annotated, PSIPP,  11,   0,  12,   602.424,  2889.485,         1
Unannotated,  CCBS,  11,   0,  12,   602.424,  2882.410,        95
Unannotated, PSIPP,  11,   0,  12,   602.424,  2889.485,      1184
  Annotated, PSIPP,  11,   0,  15,   551.479,  3643.465,         1
Unannotated, PSIPP,  11,   0,  15,   551.479,  3643.465,      1393
  Annotated, PSIPP,  11,   0,  16,   468.443,  2462.149,         1
Unannotated,  CCBS,  11,   0,  16,   468.071,  2404.343,        11
Unannotated, PSIPP,  11,   0,  16,   468.443,  2462.149,      1156
  Annotated, PSIPP,  11,   0,  19,   484.240,  2366.952,         0
Unannotated,  CCBS,  11,   0,  19,    -1.000,    -1.000,     30001
Unannotated, PSIPP,  11,   0,  19,   484.240,  2366.952,      1004
  Annotated, PSIPP,  11,   0,  20,   405.444,  2093.689,         0
Unannotated,  CCBS,  11,   0,  20,   405.444,  2083.466,        50
Unannotated, PSIPP,  11,   0,  20,   405.444,  2093.689,       874
  Annotated, PSIPP,  11,   0,  21,   572.692,  3983.380,         1
Unannotated, PSIPP,  11,   0,  21,   572.692,  3983.380,      1536
  Annotated, PSIPP,  11,   0,  22,   507.626,  3006.757,         1
Unannotated, PSIPP,  11,   0,  22,   507.626,  3006.757,      1229
  Annotated, PSIPP,  11,   0,  23,   490.653,  3264.157,         1
Unannotated, PSIPP,  11,   0,  23,   490.653,  3264.157,      1363
  Annotated, PSIPP,  11,   0,  24,   486.455,  3128.535,         1
Unannotated, PSIPP,  11,   0,  24,   486.455,  3128.535,      1260
  Annotated, PSIPP,  12,   0,   2,   626.996,  3901.242,         1
Unannotated, PSIPP,  12,   0,   2,   626.996,  3901.242,      1548
  Annotated, PSIPP,  12,   0,   7,   426.778,  3402.545,         1
Unannotated, PSIPP,  12,   0,   7,   426.778,  3402.545,      1485
  Annotated, PSIPP,  12,   0,   9,   589.737,  3757.859,         1
Unannotated, PSIPP,  12,   0,   9,   589.737,  3757.859,      1330
  Annotated, PSIPP,  12,   0,  10,   418.066,  3042.606,         1
Unannotated,  CCBS,  12,   0,  10,    -1.000,    -1.000,     30001
Unannotated, PSIPP,  12,   0,  10,   418.066,  3042.606,      1224
  Annotated, PSIPP,  12,   0,  12,   602.424,  3476.845,         1
Unannotated,  CCBS,  12,   0,  12,   602.424,  3462.162,       116
Unannotated, PSIPP,  12,   0,  12,   602.424,  3476.845,      1395
  Annotated, PSIPP,  12,   0,  15,   551.479,  4065.033,         1
Unannotated, PSIPP,  12,   0,  15,   551.479,  4065.033,      1441
  Annotated, PSIPP,  12,   0,  16,   468.443,  2581.378,         1
Unannotated,  CCBS,  12,   0,  16,   468.071,  2523.571,        20
Unannotated, PSIPP,  12,   0,  16,   468.443,  2581.378,      1258
  Annotated, PSIPP,  12,   0,  19,    -1.000,    -1.000,         1
Unannotated, PSIPP,  12,   0,  19,    -1.000,    -1.000,      1159
  Annotated, PSIPP,  12,   0,  20,   405.444,  2130.087,         0
Unannotated,  CCBS,  12,   0,  20,   405.444,  2119.864,         4
Unannotated, PSIPP,  12,   0,  20,   405.444,  2130.087,      1032
  Annotated, PSIPP,  12,   0,  21,   572.692,  4347.324,         1
Unannotated, PSIPP,  12,   0,  21,   572.692,  4347.324,      1657
  Annotated, PSIPP,  12,   0,  22,   507.626,  3145.629,         1
Unannotated, PSIPP,  12,   0,  22,   507.626,  3145.629,      1246
  Annotated, PSIPP,  12,   0,  23,   490.653,  3414.043,         1
Unannotated, PSIPP,  12,   0,  23,   490.653,  3414.043,      1419
  Annotated, PSIPP,  12,   0,  24,   486.455,  3403.131,         1
Unannotated, PSIPP,  12,   0,  24,   486.455,  3403.131,      1384
  Annotated, PSIPP,  13,   0,   2,   626.996,  4338.693,         1
Unannotated, PSIPP,  13,   0,   2,   626.996,  4338.693,      1730
  Annotated, PSIPP,  13,   0,   7,   426.778,  3651.978,         1
Unannotated, PSIPP,  13,   0,   7,   426.778,  3651.978,      1634
  Annotated, PSIPP,  13,   0,   9,   589.737,  4137.187,         1
Unannotated, PSIPP,  13,   0,   9,   589.737,  4137.187,      1459
  Annotated, PSIPP,  13,   0,  10,   418.066,  3380.646,         1
Unannotated, PSIPP,  13,   0,  10,   418.066,  3380.646,      1324
  Annotated, PSIPP,  13,   0,  12,   602.424,  3814.779,         1
Unannotated,  CCBS,  13,   0,  12,   610.382,  3787.926,     10115
Unannotated, PSIPP,  13,   0,  12,   602.424,  3814.779,      1638
  Annotated, PSIPP,  13,   0,  15,   551.479,  4272.654,         1
Unannotated, PSIPP,  13,   0,  15,   551.479,  4272.654,      1614
  Annotated, PSIPP,  13,   0,  16,   468.443,  2686.887,         1
Unannotated,  CCBS,  13,   0,  16,   468.071,  2629.080,        30
Unannotated, PSIPP,  13,   0,  16,   468.443,  2686.887,      1315
  Annotated, PSIPP,  13,   0,  20,   405.444,  2499.387,         1
Unannotated,  CCBS,  13,   0,  20,   405.444,  2489.164,         4
Unannotated, PSIPP,  13,   0,  20,   405.444,  2499.387,      1053
  Annotated, PSIPP,  13,   0,  21,   572.692,  4675.739,         2
Unannotated, PSIPP,  13,   0,  21,   572.692,  4675.739,      1753
  Annotated, PSIPP,  13,   0,  22,   525.124,  3670.753,         1
Unannotated, PSIPP,  13,   0,  22,   525.124,  3670.753,      1327
  Annotated, PSIPP,  13,   0,  23,   490.653,  3720.482,         1
Unannotated, PSIPP,  13,   0,  23,   490.653,  3720.482,      1490
  Annotated, PSIPP,  13,   0,  24,   486.455,  3442.247,         1
Unannotated, PSIPP,  13,   0,  24,   486.455,  3442.247,      1507
  Annotated, PSIPP,  14,   0,   2,   626.996,  4685.982,         2
Unannotated, PSIPP,  14,   0,   2,   626.996,  4685.982,      1935
  Annotated, PSIPP,  14,   0,   7,   426.778,  3935.374,         1
Unannotated, PSIPP,  14,   0,   7,   426.778,  3935.374,      1745
  Annotated, PSIPP,  14,   0,   9,   589.737,  4459.382,         1
Unannotated, PSIPP,  14,   0,   9,   589.737,  4459.382,      1640
  Annotated, PSIPP,  14,   0,  10,   418.066,  3664.631,         1
Unannotated, PSIPP,  14,   0,  10,   418.066,  3664.631,      1447
  Annotated, PSIPP,  14,   0,  12,   602.424,  3878.314,         1
Unannotated,  CCBS,  14,   0,  12,   612.457,  3845.602,      5963
Unannotated, PSIPP,  14,   0,  12,   602.424,  3878.314,      1800
  Annotated, PSIPP,  14,   0,  15,   551.479,  4594.268,         2
Unannotated, PSIPP,  14,   0,  15,   551.479,  4594.268,      1723
  Annotated, PSIPP,  14,   0,  16,   468.443,  2862.668,         1
Unannotated,  CCBS,  14,   0,  16,   468.071,  2803.563,        35
Unannotated, PSIPP,  14,   0,  16,   468.443,  2862.668,      1372
  Annotated, PSIPP,  14,   0,  20,   405.444,  2662.058,         1
Unannotated,  CCBS,  14,   0,  20,   405.444,  2651.835,         6
Unannotated, PSIPP,  14,   0,  20,   405.444,  2662.058,      1226
  Annotated, PSIPP,  14,   0,  21,   572.692,  4755.062,         2
Unannotated, PSIPP,  14,   0,  21,   572.692,  4755.062,      1836
  Annotated, PSIPP,  14,   0,  22,    -1.000,    -1.000,         1
Unannotated, PSIPP,  14,   0,  22,    -1.000,    -1.000,      1583
  Annotated, PSIPP,  14,   0,  23,   490.653,  3866.824,         1
Unannotated, PSIPP,  14,   0,  23,   490.653,  3866.824,      1665
  Annotated, PSIPP,  14,   0,  24,   486.455,  3585.588,         1
Unannotated, PSIPP,  14,   0,  24,   486.455,  3585.588,      1531
  Annotated, PSIPP,  15,   0,   2,   626.996,  5017.612,         2
Unannotated, PSIPP,  15,   0,   2,   626.996,  5017.612,      2096
  Annotated, PSIPP,  15,   0,   7,   486.659,  4422.033,         2
Unannotated, PSIPP,  15,   0,   7,   486.659,  4422.033,      1898
  Annotated, PSIPP,  15,   0,   9,   589.737,  4487.947,         1
Unannotated, PSIPP,  15,   0,   9,   589.737,  4487.947,      1756
  Annotated, PSIPP,  15,   0,  10,   418.066,  3979.242,         1
Unannotated, PSIPP,  15,   0,  10,   418.066,  3979.242,      1557
  Annotated, PSIPP,  15,   0,  12,   602.424,  4207.003,         2
Unannotated,  CCBS,  15,   0,  12,   612.457,  4167.679,      7229
Unannotated, PSIPP,  15,   0,  12,   602.424,  4207.003,      1820
  Annotated, PSIPP,  15,   0,  15,   551.479,  4641.493,         1
Unannotated, PSIPP,  15,   0,  15,   551.479,  4641.493,      1846
  Annotated, PSIPP,  15,   0,  16,   468.443,  3202.252,         1
Unannotated,  CCBS,  15,   0,  16,   470.137,  3065.074,      3942
Unannotated, PSIPP,  15,   0,  16,   468.443,  3202.252,      1460
  Annotated, PSIPP,  15,   0,  20,   405.444,  2947.785,         1
Unannotated,  CCBS,  15,   0,  20,   405.444,  2937.562,        14
Unannotated, PSIPP,  15,   0,  20,   405.444,  2947.785,      1310
  Annotated, PSIPP,  15,   0,  21,   572.692,  5271.677,         2
Unannotated, PSIPP,  15,   0,  21,   572.692,  5271.677,      1887
  Annotated, PSIPP,  15,   0,  23,   490.653,  4167.629,         1
Unannotated, PSIPP,  15,   0,  23,   490.653,  4167.629,      1716
  Annotated, PSIPP,  15,   0,  24,   486.455,  3793.091,         1
Unannotated, PSIPP,  15,   0,  24,   486.455,  3793.091,      1596
  Annotated, PSIPP,  16,   0,   2,   626.996,  5215.219,         2
Unannotated, PSIPP,  16,   0,   2,   626.996,  5215.219,      2219
  Annotated, PSIPP,  16,   0,   7,   486.659,  4676.907,         2
Unannotated, PSIPP,  16,   0,   7,   486.659,  4676.907,      2126
  Annotated, PSIPP,  16,   0,   9,   589.737,  4760.866,         1
Unannotated, PSIPP,  16,   0,   9,   589.737,  4760.866,      1780
  Annotated, PSIPP,  16,   0,  10,   437.573,  4416.815,         1
Unannotated, PSIPP,  16,   0,  10,   437.573,  4416.815,      1689
  Annotated, PSIPP,  16,   0,  12,   602.424,  4370.770,         2
Unannotated,  CCBS,  16,   0,  12,   612.457,  4322.064,      7768
Unannotated, PSIPP,  16,   0,  12,   602.424,  4370.770,      1997
  Annotated, PSIPP,  16,   0,  15,   551.479,  4882.913,         2
Unannotated, PSIPP,  16,   0,  15,   551.479,  4882.913,      1880
  Annotated, PSIPP,  16,   0,  16,   468.443,  3263.790,         1
Unannotated,  CCBS,  16,   0,  16,   470.137,  3126.612,      9840
Unannotated, PSIPP,  16,   0,  16,   468.443,  3263.790,      1602
  Annotated, PSIPP,  16,   0,  20,   405.444,  3255.187,         1
Unannotated,  CCBS,  16,   0,  20,   405.444,  3244.964,       109
Unannotated, PSIPP,  16,   0,  20,   405.444,  3255.187,      1463
  Annotated, PSIPP,  16,   0,  21,   572.692,  5569.043,         2
Unannotated, PSIPP,  16,   0,  21,   572.692,  5569.043,      2115
  Annotated, PSIPP,  16,   0,  23,   490.653,  4505.479,         1
Unannotated, PSIPP,  16,   0,  23,   490.653,  4505.479,      1743
  Annotated, PSIPP,  16,   0,  24,   486.455,  4046.586,         1
Unannotated, PSIPP,  16,   0,  24,   486.455,  4046.586,      1680
  Annotated, PSIPP,  17,   0,   2,   626.996,  5224.401,         2
Unannotated, PSIPP,  17,   0,   2,   626.996,  5224.401,      2339
  Annotated, PSIPP,  17,   0,   7,   486.659,  4856.522,         2
Unannotated, PSIPP,  17,   0,   7,   486.659,  4856.522,      2239
  Annotated, PSIPP,  17,   0,   9,   589.737,  4847.238,         2
Unannotated, PSIPP,  17,   0,   9,   589.737,  4847.238,      1928
  Annotated, PSIPP,  17,   0,  10,   437.573,  4699.753,         2
Unannotated, PSIPP,  17,   0,  10,   437.573,  4699.753,      1882
  Annotated, PSIPP,  17,   0,  12,   602.424,  4433.458,         2
Unannotated,  CCBS,  17,   0,  12,   612.457,  4387.383,      6322
Unannotated, PSIPP,  17,   0,  12,   602.424,  4433.458,      2095
  Annotated, PSIPP,  17,   0,  15,   551.479,  5239.249,         2
Unannotated, PSIPP,  17,   0,  15,   551.479,  5239.249,      1975
  Annotated, PSIPP,  17,   0,  16,   468.443,  3566.698,         1
Unannotated,  CCBS,  17,   0,  16,    -1.000,    -1.000,     30007
Unannotated, PSIPP,  17,   0,  16,   468.443,  3566.698,      1650
  Annotated, PSIPP,  17,   0,  20,   405.444,  3286.879,         1
Unannotated,  CCBS,  17,   0,  20,   405.444,  3276.656,       234
Unannotated, PSIPP,  17,   0,  20,   405.444,  3286.879,      1617
  Annotated, PSIPP,  17,   0,  21,   572.692,  5676.159,         2
Unannotated, PSIPP,  17,   0,  21,   572.692,  5676.159,      2265
  Annotated, PSIPP,  17,   0,  23,   490.653,  4909.136,         2
Unannotated, PSIPP,  17,   0,  23,   490.653,  4909.136,      1821
  Annotated, PSIPP,  17,   0,  24,   486.455,  4119.724,         1
Unannotated, PSIPP,  17,   0,  24,   486.455,  4119.724,      1790
  Annotated, PSIPP,  18,   0,   2,   626.996,  5550.909,         2
Unannotated, PSIPP,  18,   0,   2,   626.996,  5550.909,      2345
  Annotated, PSIPP,  18,   0,   7,   486.659,  5029.391,         2
Unannotated, PSIPP,  18,   0,   7,   486.659,  5029.391,      2330
  Annotated, PSIPP,  18,   0,   9,   589.737,  5124.640,         2
Unannotated, PSIPP,  18,   0,   9,   589.737,  5124.640,      1957
  Annotated, PSIPP,  18,   0,  10,   437.573,  5121.220,         2
Unannotated, PSIPP,  18,   0,  10,   437.573,  5121.220,      1984
  Annotated, PSIPP,  18,   0,  12,   602.424,  4642.320,         2
Unannotated,  CCBS,  18,   0,  12,   612.457,  4596.245,      6424
Unannotated, PSIPP,  18,   0,  12,   602.424,  4642.320,      2131
  Annotated, PSIPP,  18,   0,  15,   551.479,  5782.716,         2
Unannotated, PSIPP,  18,   0,  15,   551.479,  5782.716,      2160
  Annotated, PSIPP,  18,   0,  16,   468.443,  3597.817,         1
Unannotated, PSIPP,  18,   0,  16,   468.443,  3597.817,      1795
  Annotated, PSIPP,  18,   0,  20,   405.444,  3492.756,         1
Unannotated,  CCBS,  18,   0,  20,   405.444,  3482.533,       156
Unannotated, PSIPP,  18,   0,  20,   405.444,  3492.756,      1649
  Annotated, PSIPP,  18,   0,  21,   572.692,  5833.746,         2
Unannotated, PSIPP,  18,   0,  21,   572.692,  5833.746,      2329
  Annotated, PSIPP,  18,   0,  23,    -1.000,    -1.000,         2
Unannotated, PSIPP,  18,   0,  23,    -1.000,    -1.000,      1997
  Annotated, PSIPP,  18,   0,  24,   486.455,  4500.706,         1
Unannotated, PSIPP,  18,   0,  24,   486.455,  4500.706,      1815
  Annotated, PSIPP,  19,   0,   2,   626.996,  6033.616,         2
Unannotated, PSIPP,  19,   0,   2,   626.996,  6033.616,      2494
  Annotated, PSIPP,  19,   0,   7,   486.659,  5206.817,         2
Unannotated, PSIPP,  19,   0,   7,   486.659,  5206.817,      2386
  Annotated, PSIPP,  19,   0,   9,   589.737,  5251.889,         2
Unannotated, PSIPP,  19,   0,   9,   589.737,  5251.889,      2060
  Annotated, PSIPP,  19,   0,  10,   437.573,  5432.121,         2
Unannotated, PSIPP,  19,   0,  10,   437.573,  5432.121,      2143
  Annotated, PSIPP,  19,   0,  12,   602.424,  5069.873,         2
Unannotated,  CCBS,  19,   0,  12,    -1.000,    -1.000,     30002
Unannotated, PSIPP,  19,   0,  12,   602.424,  5069.873,      2208
  Annotated, PSIPP,  19,   0,  15,   551.479,  6079.192,         2
Unannotated, PSIPP,  19,   0,  15,   551.479,  6079.192,      2184
  Annotated, PSIPP,  19,   0,  16,   468.443,  3724.915,         1
Unannotated, PSIPP,  19,   0,  16,   468.443,  3724.915,      1809
  Annotated, PSIPP,  19,   0,  20,   405.444,  3890.251,         1
Unannotated,  CCBS,  19,   0,  20,    -1.000,    -1.000,     30048
Unannotated, PSIPP,  19,   0,  20,   405.444,  3890.251,      1714
  Annotated, PSIPP,  19,   0,  21,   572.692,  6175.676,         2
Unannotated, PSIPP,  19,   0,  21,   572.692,  6175.676,      2409
  Annotated, PSIPP,  19,   0,  24,   486.455,  4770.936,         2
Unannotated, PSIPP,  19,   0,  24,   486.455,  4770.936,      2001
  Annotated, PSIPP,  20,   0,   2,   626.996,  6563.565,         3
Unannotated, PSIPP,  20,   0,   2,   626.996,  6563.565,      2726
  Annotated, PSIPP,  20,   0,   7,   486.659,  5391.398,         2
Unannotated, PSIPP,  20,   0,   7,   486.659,  5391.398,      2486
  Annotated, PSIPP,  20,   0,   9,   589.737,  5418.285,         2
Unannotated, PSIPP,  20,   0,   9,   589.737,  5418.285,      2144
  Annotated, PSIPP,  20,   0,  10,    -1.000,    -1.000,         2
Unannotated, PSIPP,  20,   0,  10,    -1.000,    -1.000,      2212
  Annotated, PSIPP,  20,   0,  12,   602.424,  5254.733,         2
Unannotated, PSIPP,  20,   0,  12,   602.424,  5254.733,      2420
  Annotated, PSIPP,  20,   0,  15,   551.479,  6578.201,         2
Unannotated, PSIPP,  20,   0,  15,   551.479,  6578.201,      2299
  Annotated, PSIPP,  20,   0,  16,   468.443,  3940.043,         1
Unannotated, PSIPP,  20,   0,  16,   468.443,  3940.043,      1879
  Annotated, PSIPP,  20,   0,  20,   573.149,  4463.400,         1
Unannotated, PSIPP,  20,   0,  20,   573.149,  4463.400,      1875
  Annotated, PSIPP,  20,   0,  21,   572.692,  6526.763,         3
Unannotated, PSIPP,  20,   0,  21,   572.692,  6526.763,      2507
  Annotated, PSIPP,  20,   0,  24,   486.455,  4932.616,         2
Unannotated, PSIPP,  20,   0,  24,   486.455,  4932.616,      2106
  Annotated, PSIPP,  21,   0,   2,   626.996,  6631.656,         3
Unannotated, PSIPP,  21,   0,   2,   626.996,  6631.656,      2909
  Annotated, PSIPP,  21,   0,   7,   486.659,  5487.760,         2
Unannotated, PSIPP,  21,   0,   7,   486.659,  5487.760,      2577
  Annotated, PSIPP,  21,   0,   9,   589.737,  5562.958,         2
Unannotated, PSIPP,  21,   0,   9,   589.737,  5562.958,      2253
  Annotated, PSIPP,  21,   0,  12,   602.424,  5623.667,         2
Unannotated, PSIPP,  21,   0,  12,   602.424,  5623.667,      2523
  Annotated, PSIPP,  21,   0,  15,   551.479,  6886.256,         3
Unannotated, PSIPP,  21,   0,  15,   551.479,  6886.256,      2393
  Annotated, PSIPP,  21,   0,  16,   468.443,  4323.447,         2
Unannotated, PSIPP,  21,   0,  16,   468.443,  4323.447,      1998
  Annotated, PSIPP,  21,   0,  20,   573.149,  4643.824,         2
Unannotated, PSIPP,  21,   0,  20,   573.149,  4643.824,      2123
  Annotated, PSIPP,  21,   0,  21,   572.692,  6585.794,         3
Unannotated, PSIPP,  21,   0,  21,   572.692,  6585.794,      2575
  Annotated, PSIPP,  21,   0,  24,   486.455,  5219.911,         2
Unannotated, PSIPP,  21,   0,  24,   486.455,  5219.911,      2166
  Annotated, PSIPP,  22,   0,   2,   626.996,  7002.755,         3
Unannotated, PSIPP,  22,   0,   2,   626.996,  7002.755,      2973
  Annotated, PSIPP,  22,   0,   7,   486.659,  5763.553,         2
Unannotated, PSIPP,  22,   0,   7,   486.659,  5763.553,      2595
