0 annotation: 597
1 annotation: 644
2 annotation: 574
3 annotation: 594
4 annotation: 572
5 annotation: 621
6 annotation: 663
7 annotation: 609
8 annotation: 624
9 annotation: 603
10 annotation: 602
11 annotation: 607
12 annotation: 586
13 annotation: 585
14 annotation: 595
15 annotation: 567
16 annotation: 617
17 annotation: 570
18 annotation: 632
19 annotation: 579
20 annotation: 590
21 annotation: 614
22 annotation: 585
23 annotation: 582
24 annotation: 607
  Annotated, PSIPP,  11,   0,   3,   423.856,  2124.275,         5
Unannotated,  CCBS,  11,   0,   3,   423.111,  2122.672,     12551
Unannotated, PSIPP,  11,   0,   3,   423.856,  2124.275,      8793
  Annotated, PSIPP,  11,   0,   4,   340.770,  1338.983,         3
Unannotated,  CCBS,  11,   0,   4,   336.666,  1317.461,       407
Unannotated, PSIPP,  11,   0,   4,   340.770,  1338.983,      4789
  Annotated, PSIPP,  11,   0,   5,   358.444,  2099.334,         6
Unannotated, PSIPP,  11,   0,   5,   358.444,  2099.334,      8584
  Annotated, PSIPP,  11,   0,   7,   297.691,  2394.820,         7
Unannotated, PSIPP,  11,   0,   7,   297.691,  2394.820,      9863
  Annotated, PSIPP,  11,   0,   8,   352.065,  1772.182,         5
Unannotated,  CCBS,  11,   0,   8,   351.848,  1772.147,      4547
Unannotated, PSIPP,  11,   0,   8,   352.065,  1772.182,      7685
  Annotated, PSIPP,  11,   0,   9,   422.025,  2203.304,         6
Unannotated,  CCBS,  11,   0,   9,    -1.000,    -1.000,     30009
Unannotated, PSIPP,  11,   0,   9,   422.025,  2203.304,      8735
  Annotated, PSIPP,  11,   0,  11,   361.146,  2241.651,         5
Unannotated, PSIPP,  11,   0,  11,   361.146,  2241.651,      9438
  Annotated, PSIPP,  11,   0,  12,   450.975,  2363.186,         6
Unannotated, PSIPP,  11,   0,  12,   450.975,  2363.186,      9175
  Annotated, PSIPP,  11,   0,  13,   398.583,  2223.107,         6
Unannotated,  CCBS,  11,   0,  13,    -1.000,    -1.000,     30034
Unannotated, PSIPP,  11,   0,  13,   398.583,  2223.107,      9298
  Annotated, PSIPP,  11,   0,  14,   330.576,  2193.394,         5
Unannotated,  CCBS,  11,   0,  14,    -1.000,    -1.000,     30029
Unannotated, PSIPP,  11,   0,  14,   330.576,  2193.394,      9475
  Annotated, PSIPP,  11,   0,  15,   279.830,  1520.205,         4
Unannotated,  CCBS,  11,   0,  15,   280.796,  1519.048,       545
Unannotated, PSIPP,  11,   0,  15,   279.830,  1520.205,      6936
  Annotated, PSIPP,  11,   0,  16,   408.930,  1899.423,         5
Unannotated,  CCBS,  11,   0,  16,   408.388,  1898.162,       480
Unannotated, PSIPP,  11,   0,  16,   408.930,  1899.423,      7109
  Annotated, PSIPP,  11,   0,  17,   445.656,  2436.642,         7
Unannotated, PSIPP,  11,   0,  17,   445.656,  2436.642,     10123
  Annotated, PSIPP,  11,   0,  19,   421.201,  1856.988,         5
Unannotated,  CCBS,  11,   0,  19,   421.201,  1855.571,        16
Unannotated, PSIPP,  11,   0,  19,   421.201,  1856.988,      8262
  Annotated, PSIPP,  11,   0,  20,   391.928,  2137.696,         6
Unannotated,  CCBS,  11,   0,  20,    -1.000,    -1.000,     30006
Unannotated, PSIPP,  11,   0,  20,   391.928,  2137.696,      8457
  Annotated, PSIPP,  11,   0,  21,   474.092,  2180.152,         5
Unannotated, PSIPP,  11,   0,  21,   474.092,  2180.152,     10009
  Annotated, PSIPP,  11,   0,  22,   420.455,  2528.376,         6
Unannotated, PSIPP,  11,   0,  22,   420.455,  2528.376,     10524
  Annotated, PSIPP,  11,   0,  23,   243.200,  1447.679,         3
Unannotated,  CCBS,  11,   0,  23,   246.961,  1380.062,      1755
Unannotated, PSIPP,  11,   0,  23,   243.200,  1447.679,      5567
  Annotated, PSIPP,  12,   0,   0,   334.044,  2187.045,         5
Unannotated, PSIPP,  12,   0,   0,   334.044,  2187.045,      8644
  Annotated, PSIPP,  12,   0,   1,   397.033,  2062.447,         5
Unannotated,  CCBS,  12,   0,   1,   397.033,  2061.017,     17215
Unannotated, PSIPP,  12,   0,   1,   397.033,  2062.447,      8582
  Annotated, PSIPP,  12,   0,   2,   384.703,  2436.083,         6
Unannotated, PSIPP,  12,   0,   2,   384.703,  2436.083,     10539
  Annotated, PSIPP,  12,   0,   3,   461.298,  2585.572,         6
Unannotated,  CCBS,  12,   0,   3,    -1.000,    -1.000,     30014
Unannotated, PSIPP,  12,   0,   3,   461.298,  2585.572,     10041
  Annotated, PSIPP,  12,   0,   4,   340.770,  1364.913,         3
Unannotated,  CCBS,  12,   0,   4,   336.666,  1343.391,       442
Unannotated, PSIPP,  12,   0,   4,   340.770,  1364.913,      6362
  Annotated, PSIPP,  12,   0,   5,   358.444,  2229.840,         7
Unannotated, PSIPP,  12,   0,   5,   358.444,  2229.840,     10113
  Annotated, PSIPP,  12,   0,   7,   297.691,  2665.613,         8
Unannotated, PSIPP,  12,   0,   7,   297.691,  2665.613,     11011
  Annotated, PSIPP,  12,   0,   8,   352.065,  1906.297,         5
Unannotated,  CCBS,  12,   0,   8,   351.848,  1906.262,      4721
Unannotated, PSIPP,  12,   0,   8,   352.065,  1906.297,      8573
  Annotated, PSIPP,  12,   0,   9,   422.025,  2241.931,         6
Unannotated, PSIPP,  12,   0,   9,   422.025,  2241.931,     10233
  Annotated, PSIPP,  12,   0,  11,   361.146,  2420.355,         5
Unannotated, PSIPP,  12,   0,  11,   361.146,  2420.355,      9716
  Annotated, PSIPP,  12,   0,  12,   450.975,  2692.406,         7
Unannotated, PSIPP,  12,   0,  12,   450.975,  2692.406,     10890
  Annotated, PSIPP,  12,   0,  13,   398.583,  2621.089,         7
Unannotated, PSIPP,  12,   0,  13,   398.583,  2621.089,     10401
  Annotated, PSIPP,  12,   0,  14,   330.576,  2246.331,         5
Unannotated, PSIPP,  12,   0,  14,   330.576,  2246.331,     10370
  Annotated, PSIPP,  12,   0,  15,   282.733,  1802.939,         4
Unannotated,  CCBS,  12,   0,  15,   282.613,  1801.660,      1539
Unannotated, PSIPP,  12,   0,  15,   282.733,  1802.939,      7481
  Annotated, PSIPP,  12,   0,  16,   408.930,  2133.116,         5
Unannotated,  CCBS,  12,   0,  16,   409.386,  2131.856,      4513
Unannotated, PSIPP,  12,   0,  16,   408.930,  2133.116,      9027
  Annotated, PSIPP,  12,   0,  17,   445.656,  2511.395,         6
Unannotated, PSIPP,  12,   0,  17,   445.656,  2511.395,     11146
  Annotated, PSIPP,  12,   0,  19,   421.201,  2215.024,         5
Unannotated,  CCBS,  12,   0,  19,   421.201,  2213.607,        20
Unannotated, PSIPP,  12,   0,  19,   421.201,  2215.024,      8618
  Annotated, PSIPP,  12,   0,  20,   391.928,  2391.716,         7
Unannotated, PSIPP,  12,   0,  20,   391.928,  2391.716,      9838
  Annotated, PSIPP,  12,   0,  21,   474.092,  2551.939,         7
Unannotated, PSIPP,  12,   0,  21,   474.092,  2551.939,     10453
  Annotated, PSIPP,  12,   0,  22,   420.455,  2668.860,         8
Unannotated, PSIPP,  12,   0,  22,   420.455,  2668.860,     11138
  Annotated, PSIPP,  12,   0,  23,   328.227,  1775.905,         5
Unannotated,  CCBS,  12,   0,  23,    -1.000,    -1.000,     30006
Unannotated, PSIPP,  12,   0,  23,   328.227,  1775.905,      6617
  Annotated, PSIPP,  13,   0,   0,   334.044,  2292.003,         5
Unannotated, PSIPP,  13,   0,   0,   334.044,  2292.003,     10198
  Annotated, PSIPP,  13,   0,   1,   397.033,  2185.177,         5
Unannotated,  CCBS,  13,   0,   1,    -1.000,    -1.000,     30027
Unannotated, PSIPP,  13,   0,   1,   397.033,  2185.177,     10083
  Annotated, PSIPP,  13,   0,   2,   398.742,  2834.825,         7
Unannotated, PSIPP,  13,   0,   2,   398.742,  2834.825,     11329
  Annotated, PSIPP,  13,   0,   3,   461.298,  2745.597,         6
Unannotated, PSIPP,  13,   0,   3,   461.298,  2745.597,     12171
  Annotated, PSIPP,  13,   0,   4,   369.256,  1734.169,         4
Unannotated,  CCBS,  13,   0,   4,   364.947,  1710.025,      9706
Unannotated, PSIPP,  13,   0,   4,   369.256,  1734.169,      6546
  Annotated, PSIPP,  13,   0,   5,   358.444,  2421.821,         7
Unannotated, PSIPP,  13,   0,   5,   358.444,  2421.821,     10730
  Annotated, PSIPP,  13,   0,   7,   324.741,  2990.353,         8
Unannotated, PSIPP,  13,   0,   7,   324.741,  2990.353,     12176
  Annotated, PSIPP,  13,   0,   8,   352.065,  1976.376,         5
Unannotated,  CCBS,  13,   0,   8,   351.848,  1976.340,      4627
Unannotated, PSIPP,  13,   0,   8,   352.065,  1976.376,      9237
  Annotated, PSIPP,  13,   0,   9,   422.025,  2440.453,         6
Unannotated, PSIPP,  13,   0,   9,   422.025,  2440.453,     10485
  Annotated, PSIPP,  13,   0,  11,   361.146,  2741.335,         6
Unannotated, PSIPP,  13,   0,  11,   361.146,  2741.335,     10479
  Annotated, PSIPP,  13,   0,  12,   450.975,  2831.920,         7
Unannotated, PSIPP,  13,   0,  12,   450.975,  2831.920,     12405
  Annotated, PSIPP,  13,   0,  13,   398.583,  2717.837,         7
Unannotated, PSIPP,  13,   0,  13,   398.583,  2717.837,     12262
  Annotated, PSIPP,  13,   0,  14,   330.576,  2411.189,         5
Unannotated, PSIPP,  13,   0,  14,   330.576,  2411.189,     10593
  Annotated, PSIPP,  13,   0,  15,   299.523,  2102.461,         5
Unannotated,  CCBS,  13,   0,  15,   299.467,  2101.128,      6888
Unannotated, PSIPP,  13,   0,  15,   299.523,  2102.461,      8884
  Annotated, PSIPP,  13,   0,  16,   408.930,  2422.101,         6
Unannotated,  CCBS,  13,   0,  16,    -1.000,    -1.000,     30014
Unannotated, PSIPP,  13,   0,  16,   408.930,  2422.101,     10179
  Annotated, PSIPP,  13,   0,  17,   445.656,  2680.858,         7
Unannotated, PSIPP,  13,   0,  17,   445.656,  2680.858,     11523
  Annotated, PSIPP,  13,   0,  19,   421.201,  2359.442,         5
Unannotated,  CCBS,  13,   0,  19,   421.201,  2358.025,        34
Unannotated, PSIPP,  13,   0,  19,   421.201,  2359.442,     10251
  Annotated, PSIPP,  13,   0,  20,   391.928,  2743.097,         8
Unannotated, PSIPP,  13,   0,  20,   391.928,  2743.097,     10992
  Annotated, PSIPP,  13,   0,  21,   474.092,  2696.571,         8
Unannotated, PSIPP,  13,   0,  21,   474.092,  2696.571,     12234
  Annotated, PSIPP,  13,   0,  22,   420.455,  2972.213,         9
Unannotated, PSIPP,  13,   0,  22,   420.455,  2972.213,     11774
  Annotated, PSIPP,  13,   0,  23,   397.090,  2172.995,         6
Unannotated, PSIPP,  13,   0,  23,   397.090,  2172.995,      8192
  Annotated, PSIPP,  14,   0,   0,   436.498,  2728.501,         7
Unannotated, PSIPP,  14,   0,   0,   436.498,  2728.501,     10728
  Annotated, PSIPP,  14,   0,   1,   397.033,  2350.415,         7
Unannotated, PSIPP,  14,   0,   1,   397.033,  2350.415,     10745
  Annotated, PSIPP,  14,   0,   2,   398.742,  3106.941,         9
Unannotated, PSIPP,  14,   0,   2,   398.742,  3106.941,     13103
  Annotated, PSIPP,  14,   0,   3,   461.298,  3017.837,         8
Unannotated, PSIPP,  14,   0,   3,   461.298,  3017.837,     12916
  Annotated, PSIPP,  14,   0,   4,   369.256,  1933.184,         5
Unannotated,  CCBS,  14,   0,   4,    -1.000,    -1.000,     30008
Unannotated, PSIPP,  14,   0,   4,   369.256,  1933.184,      8096
  Annotated, PSIPP,  14,   0,   5,   358.444,  2543.607,         7
Unannotated, PSIPP,  14,   0,   5,   358.444,  2543.607,     11617
  Annotated, PSIPP,  14,   0,   7,   324.741,  3191.015,         9
Unannotated, PSIPP,  14,   0,   7,   324.741,  3191.015,     13653
  Annotated, PSIPP,  14,   0,   8,   352.065,  2193.553,         5
Unannotated,  CCBS,  14,   0,   8,    -1.000,    -1.000,     30016
Unannotated, PSIPP,  14,   0,   8,   352.065,  2193.553,      9605
  Annotated, PSIPP,  14,   0,   9,   422.025,  2580.063,         7
Unannotated, PSIPP,  14,   0,   9,   422.025,  2580.063,     11454
  Annotated, PSIPP,  14,   0,  11,   361.146,  2883.272,         7
Unannotated, PSIPP,  14,   0,  11,   361.146,  2883.272,     12006
  Annotated, PSIPP,  14,   0,  12,   450.975,  3016.782,         8
Unannotated, PSIPP,  14,   0,  12,   450.975,  3016.782,     12993
  Annotated, PSIPP,  14,   0,  13,   398.583,  2920.782,         8
Unannotated, PSIPP,  14,   0,  13,   398.583,  2920.782,     12609
  Annotated, PSIPP,  14,   0,  14,   330.576,  2577.475,         6
Unannotated, PSIPP,  14,   0,  14,   330.576,  2577.475,     11393
  Annotated, PSIPP,  14,   0,  15,   299.523,  2173.281,         6
Unannotated,  CCBS,  14,   0,  15,   299.467,  2171.947,      6949
Unannotated, PSIPP,  14,   0,  15,   299.523,  2173.281,     10420
  Annotated, PSIPP,  14,   0,  16,   408.930,  2725.955,         8
Unannotated, PSIPP,  14,   0,  16,   408.930,  2725.955,     11623
  Annotated, PSIPP,  14,   0,  17,   445.656,  2916.189,         7
Unannotated, PSIPP,  14,   0,  17,   445.656,  2916.189,     12409
  Annotated, PSIPP,  14,   0,  19,   421.201,  2596.966,         6
Unannotated,  CCBS,  14,   0,  19,   421.201,  2595.549,       432
Unannotated, PSIPP,  14,   0,  19,   421.201,  2596.966,     10932
  Annotated, PSIPP,  14,   0,  20,   391.928,  2979.863,         8
Unannotated, PSIPP,  14,   0,  20,   391.928,  2979.863,     12571
  Annotated, PSIPP,  14,   0,  21,   474.092,  2894.018,         8
Unannotated, PSIPP,  14,   0,  21,   474.092,  2894.018,     13056
  Annotated, PSIPP,  14,   0,  22,   420.455,  3273.797,        10
Unannotated, PSIPP,  14,   0,  22,   420.455,  3273.797,     13105
  Annotated, PSIPP,  14,   0,  23,   397.090,  2331.592,         6
Unannotated, PSIPP,  14,   0,  23,   397.090,  2331.592,     10007
  Annotated, PSIPP,  15,   0,   0,   436.498,  3034.747,         8
Unannotated, PSIPP,  15,   0,   0,   436.498,  3034.747,     12725
  Annotated, PSIPP,  15,   0,   1,   397.033,  2671.294,         7
Unannotated, PSIPP,  15,   0,   1,   397.033,  2671.294,     11494
  Annotated, PSIPP,  15,   0,   2,   398.742,  3369.217,        10
Unannotated, PSIPP,  15,   0,   2,   398.742,  3369.217,     14394
  Annotated, PSIPP,  15,   0,   3,   461.298,  3060.707,         8
Unannotated, PSIPP,  15,   0,   3,   461.298,  3060.707,     14287
  Annotated, PSIPP,  15,   0,   4,   369.256,  2211.232,         6
Unannotated, PSIPP,  15,   0,   4,   369.256,  2211.232,      9048
  Annotated, PSIPP,  15,   0,   5,   358.444,  2654.042,         8
Unannotated, PSIPP,  15,   0,   5,   358.444,  2654.042,     12177
  Annotated, PSIPP,  15,   0,   7,   324.741,  3369.015,        10
Unannotated, PSIPP,  15,   0,   7,   324.741,  3369.015,     14543
  Annotated, PSIPP,  15,   0,   8,   352.065,  2296.428,         6
Unannotated, PSIPP,  15,   0,   8,   352.065,  2296.428,     10033
  Annotated, PSIPP,  15,   0,   9,   422.025,  2851.787,         8
Unannotated, PSIPP,  15,   0,   9,   422.025,  2851.787,     11973
  Annotated, PSIPP,  15,   0,  11,   361.146,  2998.270,         8
Unannotated, PSIPP,  15,   0,  11,   361.146,  2998.270,     12707
  Annotated, PSIPP,  15,   0,  12,   450.975,  3294.401,        10
Unannotated, PSIPP,  15,   0,  12,   450.975,  3294.401,     13843
  Annotated, PSIPP,  15,   0,  13,   398.583,  3119.460,         9
Unannotated, PSIPP,  15,   0,  13,   398.583,  3119.460,     13317
  Annotated, PSIPP,  15,   0,  14,   330.576,  2671.963,         7
Unannotated, PSIPP,  15,   0,  14,   330.576,  2671.963,     12128
  Annotated, PSIPP,  15,   0,  15,   299.523,  2317.417,         7
Unannotated,  CCBS,  15,   0,  15,    -1.000,    -1.000,     30008
Unannotated, PSIPP,  15,   0,  15,   299.523,  2317.417,     10782
  Annotated, PSIPP,  15,   0,  16,   408.930,  2911.406,         9
Unannotated, PSIPP,  15,   0,  16,   408.930,  2911.406,     11794
  Annotated, PSIPP,  15,   0,  17,   445.656,  3174.323,         8
Unannotated, PSIPP,  15,   0,  17,   445.656,  3174.323,     13542
  Annotated, PSIPP,  15,   0,  19,   421.201,  2838.074,         7
Unannotated,  CCBS,  15,   0,  19,    -1.000,    -1.000,     30059
Unannotated, PSIPP,  15,   0,  19,   421.201,  2838.074,     12169
  Annotated, PSIPP,  15,   0,  20,   391.928,  3237.016,         8
Unannotated, PSIPP,  15,   0,  20,   391.928,  3237.016,     13622
  Annotated, PSIPP,  15,   0,  21,   474.092,  3280.602,         9
Unannotated, PSIPP,  15,   0,  21,   474.092,  3280.602,     14006
  Annotated, PSIPP,  15,   0,  22,   420.455,  3461.784,        10
Unannotated, PSIPP,  15,   0,  22,   420.455,  3461.784,     14442
  Annotated, PSIPP,  15,   0,  23,   397.090,  2510.201,         6
Unannotated, PSIPP,  15,   0,  23,   397.090,  2510.201,     10683
  Annotated, PSIPP,  16,   0,   0,   436.498,  3441.085,         8
Unannotated, PSIPP,  16,   0,   0,   436.498,  3441.085,     14187
  Annotated, PSIPP,  16,   0,   1,   397.033,  2958.495,         7
Unannotated, PSIPP,  16,   0,   1,   397.033,  2958.495,     12965
  Annotated, PSIPP,  16,   0,   2,   398.742,  3522.678,        10
Unannotated, PSIPP,  16,   0,   2,   398.742,  3522.678,     15578
  Annotated, PSIPP,  16,   0,   3,   461.298,  3321.359,         8
Unannotated, PSIPP,  16,   0,   3,   461.298,  3321.359,     14453
  Annotated, PSIPP,  16,   0,   4,   369.256,  2445.669,         6
Unannotated, PSIPP,  16,   0,   4,   369.256,  2445.669,     10358
  Annotated, PSIPP,  16,   0,   5,   358.444,  2902.879,         8
Unannotated, PSIPP,  16,   0,   5,   358.444,  2902.879,     12674
  Annotated, PSIPP,  16,   0,   7,   324.741,  3551.295,        10
Unannotated, PSIPP,  16,   0,   7,   324.741,  3551.295,     15360
  Annotated, PSIPP,  16,   0,   8,   352.065,  2300.624,         6
Unannotated, PSIPP,  16,   0,   8,   352.065,  2300.624,     10528
  Annotated, PSIPP,  16,   0,   9,   422.025,  3140.060,         8
Unannotated, PSIPP,  16,   0,   9,   422.025,  3140.060,     13217
  Annotated, PSIPP,  16,   0,  11,   361.146,  3011.239,         7
Unannotated, PSIPP,  16,   0,  11,   361.146,  3011.239,     13336
  Annotated, PSIPP,  16,   0,  12,   450.975,  3485.448,        10
Unannotated, PSIPP,  16,   0,  12,   450.975,  3485.448,     15162
  Annotated, PSIPP,  16,   0,  13,   398.583,  3353.659,         9
Unannotated, PSIPP,  16,   0,  13,   398.583,  3353.659,     14281
  Annotated, PSIPP,  16,   0,  14,   330.576,  2902.381,         6
Unannotated, PSIPP,  16,   0,  14,   330.576,  2902.381,     12626
  Annotated, PSIPP,  16,   0,  15,   299.523,  2607.251,         7
Unannotated, PSIPP,  16,   0,  15,   299.523,  2607.251,     11367
  Annotated, PSIPP,  16,   0,  16,   408.930,  3262.218,         9
Unannotated, PSIPP,  16,   0,  16,   408.930,  3262.218,     12628
  Annotated, PSIPP,  16,   0,  17,   445.656,  3182.857,         8
Unannotated, PSIPP,  16,   0,  17,   445.656,  3182.857,     14694
  Annotated, PSIPP,  16,   0,  19,   421.201,  3079.648,         7
Unannotated, PSIPP,  16,   0,  19,   421.201,  3079.648,     13285
  Annotated, PSIPP,  16,   0,  20,   391.928,  3434.970,         9
Unannotated, PSIPP,  16,   0,  20,   391.928,  3434.970,     14793
  Annotated, PSIPP,  16,   0,  21,   474.092,  3421.247,         9
Unannotated, PSIPP,  16,   0,  21,   474.092,  3421.247,     16098
  Annotated, PSIPP,  16,   0,  22,   420.455,  3761.620,        10
Unannotated, PSIPP,  16,   0,  22,   420.455,  3761.620,     15404
  Annotated, PSIPP,  16,   0,  23,   397.090,  2782.406,         7
Unannotated, PSIPP,  16,   0,  23,   397.090,  2782.406,     10851
  Annotated, PSIPP,  17,   0,   0,   436.498,  3608.348,         9
Unannotated, PSIPP,  17,   0,   0,   436.498,  3608.348,     16150
  Annotated, PSIPP,  17,   0,   1,   397.033,  3255.879,         9
Unannotated, PSIPP,  17,   0,   1,   397.033,  3255.879,     14469
  Annotated, PSIPP,  17,   0,   2,   398.742,  3752.903,        11
Unannotated, PSIPP,  17,   0,   2,   398.742,  3752.903,     16257
  Annotated, PSIPP,  17,   0,   3,   461.298,  3543.825,         8
Unannotated, PSIPP,  17,   0,   3,   461.298,  3543.825,     15686
  Annotated, PSIPP,  17,   0,   4,   369.256,  2657.963,         6
Unannotated, PSIPP,  17,   0,   4,   369.256,  2657.963,     11437
  Annotated, PSIPP,  17,   0,   5,   358.444,  3211.001,         9
Unannotated, PSIPP,  17,   0,   5,   358.444,  3211.001,     13762
  Annotated, PSIPP,  17,   0,   7,   324.741,  3702.052,        11
Unannotated, PSIPP,  17,   0,   7,   324.741,  3702.052,     16131
  Annotated, PSIPP,  17,   0,   8,   352.065,  2599.579,         6
Unannotated, PSIPP,  17,   0,   8,   352.065,  2599.579,     10572
  Annotated, PSIPP,  17,   0,   9,   423.392,  3563.453,         9
Unannotated, PSIPP,  17,   0,   9,   423.392,  3563.453,     13460
  Annotated, PSIPP,  17,   0,  11,   361.146,  3168.066,         8
Unannotated, PSIPP,  17,   0,  11,   361.146,  3168.066,     13427
  Annotated, PSIPP,  17,   0,  12,   450.975,  3578.359,        10
Unannotated, PSIPP,  17,   0,  12,   450.975,  3578.359,     16189
  Annotated, PSIPP,  17,   0,  13,   398.583,  3650.251,        10
Unannotated, PSIPP,  17,   0,  13,   398.583,  3650.251,     15297
  Annotated, PSIPP,  17,   0,  14,   330.576,  2983.810,         7
Unannotated, PSIPP,  17,   0,  14,   330.576,  2983.810,     13813
  Annotated, PSIPP,  17,   0,  15,   299.523,  2897.644,         8
Unannotated, PSIPP,  17,   0,  15,   299.523,  2897.644,     12802
  Annotated, PSIPP,  17,   0,  16,   408.930,  3505.982,        10
Unannotated, PSIPP,  17,   0,  16,   408.930,  3505.982,     14342
  Annotated, PSIPP,  17,   0,  17,   445.656,  3462.910,         9
Unannotated, PSIPP,  17,   0,  17,   445.656,  3462.910,     14779
  Annotated, PSIPP,  17,   0,  19,   421.201,  3112.974,         7
Unannotated, PSIPP,  17,   0,  19,   421.201,  3112.974,     14309
  Annotated, PSIPP,  17,   0,  20,   391.928,  3505.525,         9
Unannotated, PSIPP,  17,   0,  20,   391.928,  3505.525,     15699
  Annotated, PSIPP,  17,   0,  21,   474.092,  3473.879,         9
Unannotated, PSIPP,  17,   0,  21,   474.092,  3473.879,     16717
  Annotated, PSIPP,  17,   0,  22,   420.455,  3767.807,        11
Unannotated, PSIPP,  17,   0,  22,   420.455,  3767.807,     16799
  Annotated, PSIPP,  17,   0,  23,   397.090,  3005.878,         8
Unannotated, PSIPP,  17,   0,  23,   397.090,  3005.878,     12166
  Annotated, PSIPP,  18,   0,   0,   436.498,  3690.868,        10
Unannotated, PSIPP,  18,   0,   0,   436.498,  3690.868,     16886
  Annotated, PSIPP,  18,   0,   1,   397.033,  3520.275,        10
Unannotated, PSIPP,  18,   0,   1,   397.033,  3520.275,     16066
  Annotated, PSIPP,  18,   0,   2,   398.742,  4102.456,        12
Unannotated, PSIPP,  18,   0,   2,   398.742,  4102.456,     17517
  Annotated, PSIPP,  18,   0,   3,   461.298,  3669.533,         9
Unannotated, PSIPP,  18,   0,   3,   461.298,  3669.533,     16724
  Annotated, PSIPP,  18,   0,   4,   369.256,  2894.083,         7
Unannotated, PSIPP,  18,   0,   4,   369.256,  2894.083,     12415
  Annotated, PSIPP,  18,   0,   5,   358.444,  3311.680,         9
Unannotated, PSIPP,  18,   0,   5,   358.444,  3311.680,     15277
  Annotated, PSIPP,  18,   0,   7,   324.741,  3762.558,        11
Unannotated, PSIPP,  18,   0,   7,   324.741,  3762.558,     16843
  Annotated, PSIPP,  18,   0,   8,   352.065,  2871.021,         7
Unannotated, PSIPP,  18,   0,   8,   352.065,  2871.021,     12095
  Annotated, PSIPP,  18,   0,   9,   423.392,  3838.189,        10
Unannotated, PSIPP,  18,   0,   9,   423.392,  3838.189,     15331
  Annotated, PSIPP,  18,   0,  11,   361.146,  3172.072,         8
Unannotated, PSIPP,  18,   0,  11,   361.146,  3172.072,     14037
  Annotated, PSIPP,  18,   0,  12,   450.975,  3692.738,        10
Unannotated, PSIPP,  18,   0,  12,   450.975,  3692.738,     16543
  Annotated, PSIPP,  18,   0,  13,   398.583,  3885.134,        11
Unannotated, PSIPP,  18,   0,  13,   398.583,  3885.134,     15394
  Annotated, PSIPP,  18,   0,  14,   330.576,  3176.201,         7
Unannotated, PSIPP,  18,   0,  14,   330.576,  3176.201,     14322
  Annotated, PSIPP,  18,   0,  15,   299.523,  3113.846,         9
Unannotated, PSIPP,  18,   0,  15,   299.523,  3113.846,     14324
  Annotated, PSIPP,  18,   0,  16,   408.930,  3779.877,        11
Unannotated, PSIPP,  18,   0,  16,   408.930,  3779.877,     15532
  Annotated, PSIPP,  18,   0,  17,   445.656,  3680.879,        10
Unannotated, PSIPP,  18,   0,  17,   445.656,  3680.879,     16108
  Annotated, PSIPP,  18,   0,  19,   421.201,  3294.883,         8
Unannotated, PSIPP,  18,   0,  19,   421.201,  3294.883,     14542
  Annotated, PSIPP,  18,   0,  20,   391.928,  3612.356,         9
Unannotated, PSIPP,  18,   0,  20,   391.928,  3612.356,     16085
  Annotated, PSIPP,  18,   0,  21,   474.092,  3743.107,         9
Unannotated, PSIPP,  18,   0,  21,   474.092,  3743.107,     16989
  Annotated, PSIPP,  18,   0,  22,   420.455,  3831.427,        11
Unannotated, PSIPP,  18,   0,  22,   420.455,  3831.427,     16882
  Annotated, PSIPP,  18,   0,  23,   397.090,  3372.054,         9
Unannotated, PSIPP,  18,   0,  23,   397.090,  3372.054,     13159
  Annotated, PSIPP,  19,   0,   0,   436.498,  3924.832,        10
Unannotated, PSIPP,  19,   0,   0,   436.498,  3924.832,     17260
  Annotated, PSIPP,  19,   0,   1,   397.033,  3789.982,        11
Unannotated, PSIPP,  19,   0,   1,   397.033,  3789.982,     17519
  Annotated, PSIPP,  19,   0,   2,   398.742,  4268.949,        13
Unannotated, PSIPP,  19,   0,   2,   398.742,  4268.949,     18998
  Annotated, PSIPP,  19,   0,   3,   461.298,  3881.373,        10
Unannotated, PSIPP,  19,   0,   3,   461.298,  3881.373,     17313
  Annotated, PSIPP,  19,   0,   4,   369.256,  3043.550,         7
Unannotated, PSIPP,  19,   0,   4,   369.256,  3043.550,     13505
  Annotated, PSIPP,  19,   0,   5,   358.444,  3644.490,        10
Unannotated, PSIPP,  19,   0,   5,   358.444,  3644.490,     15773
  Annotated, PSIPP,  19,   0,   7,   324.741,  3991.753,        12
Unannotated, PSIPP,  19,   0,   7,   324.741,  3991.753,     17200
  Annotated, PSIPP,  19,   0,   8,   352.065,  3140.614,         8
Unannotated, PSIPP,  19,   0,   8,   352.065,  3140.614,     13536
  Annotated, PSIPP,  19,   0,   9,   423.392,  4069.257,        11
Unannotated, PSIPP,  19,   0,   9,   423.392,  4069.257,     16660
  Annotated, PSIPP,  19,   0,  11,   361.146,  3287.339,         8
Unannotated, PSIPP,  19,   0,  11,   361.146,  3287.339,     14144
  Annotated, PSIPP,  19,   0,  12,   450.975,  3850.493,        11
Unannotated, PSIPP,  19,   0,  12,   450.975,  3850.493,     17083
  Annotated, PSIPP,  19,   0,  13,   398.583,  4010.876,        12
Unannotated, PSIPP,  19,   0,  13,   398.583,  4010.876,     16381
  Annotated, PSIPP,  19,   0,  14,   330.576,  3314.544,         8
Unannotated, PSIPP,  19,   0,  14,   330.576,  3314.544,     15129
