0 annotation: 8467
1 annotation: 8467
2 annotation: 8378
3 annotation: 8395
4 annotation: 8537
5 annotation: 8452
6 annotation: 8781
7 annotation: 8586
8 annotation: 8672
9 annotation: 8744
10 annotation: 8744
11 annotation: 8926
12 annotation: 8776
13 annotation: 8609
14 annotation: 8777
15 annotation: 8780
16 annotation: 27888
17 annotation: 14353
18 annotation: 10265
19 annotation: 9949
20 annotation: 9077
21 annotation: 10429
22 annotation: 9770
23 annotation: 9417
24 annotation: 9489
  Annotated, PSIPP, 263,   0,   7,   267.388, 37054.587,       582
  Annotated, PSIPP, 263,   0,   8,   319.987, 38478.598,       505
  Annotated, PSIPP, 263,   0,   9,   313.685, 37712.323,       842
  Annotated, PSIPP, 263,   0,  10,   330.418, 38343.922,       432
  Annotated, PSIPP, 263,   0,  11,   312.488, 37023.491,       443
  Annotated, PSIPP, 263,   0,  12,   322.782, 38068.632,       410
  Annotated, PSIPP, 263,   0,  13,   304.484, 39711.766,       734
  Annotated, PSIPP, 263,   0,  14,   288.975, 36844.640,       590
  Annotated, PSIPP, 263,   0,  15,   315.543, 37274.315,       605
  Annotated, PSIPP, 263,   0,  16,   322.825, 37516.470,       639
  Annotated, PSIPP, 263,   0,  17,   303.963, 38472.764,       462
  Annotated, PSIPP, 263,   0,  18,   321.968, 39033.422,       448
  Annotated, PSIPP, 263,   0,  19,   333.441, 38233.591,       442
  Annotated, PSIPP, 263,   0,  20,   305.557, 37724.229,       440
  Annotated, PSIPP, 263,   0,  21,   288.880, 38972.775,       531
  Annotated, PSIPP, 263,   0,  22,   292.277, 37104.733,       359
  Annotated, PSIPP, 263,   0,  23,   288.229, 38906.836,       449
  Annotated, PSIPP, 263,   0,  24,   269.899, 38491.507,       511
  Annotated, PSIPP, 264,   0,   0,   318.715, 38804.934,       480
  Annotated, PSIPP, 264,   0,   1,   296.792, 37784.724,       387
  Annotated, PSIPP, 264,   0,   2,   283.801, 38757.634,       651
  Annotated, PSIPP, 264,   0,   3,   306.504, 39405.559,       771
  Annotated, PSIPP, 264,   0,   4,   291.037, 37604.905,       498
  Annotated, PSIPP, 264,   0,   5,   284.233, 38564.797,       539
  Annotated, PSIPP, 264,   0,   6,   276.786, 35858.540,       615
  Annotated, PSIPP, 264,   0,   7,   267.388, 37167.678,       914
  Annotated, PSIPP, 264,   0,   8,   319.987, 38535.862,       768
  Annotated, PSIPP, 264,   0,   9,   313.685, 37853.138,       776
  Annotated, PSIPP, 264,   0,  10,   330.418, 38571.390,       508
  Annotated, PSIPP, 264,   0,  11,   312.488, 37210.730,       447
  Annotated, PSIPP, 264,   0,  12,   322.782, 38312.598,       428
  Annotated, PSIPP, 264,   0,  13,   304.484, 39863.534,       676
  Annotated, PSIPP, 264,   0,  14,   288.975, 36945.789,       449
  Annotated, PSIPP, 264,   0,  15,   315.543, 37455.389,       632
  Annotated, PSIPP, 264,   0,  16,   322.825, 37735.305,       730
  Annotated, PSIPP, 264,   0,  17,   303.963, 38593.569,       509
  Annotated, PSIPP, 264,   0,  18,   321.968, 39200.321,       449
  Annotated, PSIPP, 264,   0,  19,   333.441, 38453.269,       440
  Annotated, PSIPP, 264,   0,  20,   305.557, 37966.981,       439
  Annotated, PSIPP, 264,   0,  21,   288.880, 39157.558,       539
  Annotated, PSIPP, 264,   0,  22,   292.277, 37266.323,       359
  Annotated, PSIPP, 264,   0,  23,   288.229, 39015.656,       445
  Annotated, PSIPP, 264,   0,  24,   269.899, 38646.321,       504
  Annotated, PSIPP, 265,   0,   0,   318.715, 39037.661,       476
  Annotated, PSIPP, 265,   0,   1,   296.792, 37954.853,       421
  Annotated, PSIPP, 265,   0,   2,   283.801, 38955.853,       834
  Annotated, PSIPP, 265,   0,   3,   306.504, 39544.326,       806
  Annotated, PSIPP, 265,   0,   4,   291.037, 37832.288,       964
  Annotated, PSIPP, 265,   0,   5,   284.233, 38727.755,       709
  Annotated, PSIPP, 265,   0,   6,   276.786, 35991.895,       815
  Annotated, PSIPP, 265,   0,   7,   267.388, 37293.214,       657
  Annotated, PSIPP, 265,   0,   8,   319.987, 38610.463,       698
  Annotated, PSIPP, 265,   0,   9,   313.685, 37941.730,       809
  Annotated, PSIPP, 265,   0,  10,   330.418, 38679.363,       462
  Annotated, PSIPP, 265,   0,  11,   312.488, 37378.375,       442
  Annotated, PSIPP, 265,   0,  12,   322.782, 38373.357,       409
  Annotated, PSIPP, 265,   0,  13,   304.484, 39972.480,       697
  Annotated, PSIPP, 265,   0,  14,   288.975, 37064.396,       622
  Annotated, PSIPP, 265,   0,  15,   315.543, 37560.476,       572
  Annotated, PSIPP, 265,   0,  16,   322.825, 37883.885,       908
  Annotated, PSIPP, 265,   0,  17,   303.963, 38832.170,       465
  Annotated, PSIPP, 265,   0,  18,   321.968, 39503.673,       450
  Annotated, PSIPP, 265,   0,  19,   333.441, 38514.497,       446
  Annotated, PSIPP, 265,   0,  20,   305.557, 38074.256,       447
  Annotated, PSIPP, 265,   0,  21,   288.880, 39371.863,       548
  Annotated, PSIPP, 265,   0,  22,   292.277, 37404.061,       372
  Annotated, PSIPP, 265,   0,  23,   288.229, 39217.169,       451
  Annotated, PSIPP, 265,   0,  24,   269.899, 38857.754,       509
  Annotated, PSIPP, 266,   0,   0,   318.715, 39262.947,       479
  Annotated, PSIPP, 266,   0,   1,   296.792, 38137.193,       394
  Annotated, PSIPP, 266,   0,   2,   283.801, 39107.538,       638
  Annotated, PSIPP, 266,   0,   3,   306.504, 39819.110,       883
  Annotated, PSIPP, 266,   0,   4,   291.037, 38002.422,       901
  Annotated, PSIPP, 266,   0,   5,   284.233, 38839.761,       689
  Annotated, PSIPP, 266,   0,   6,   276.786, 36139.407,       687
  Annotated, PSIPP, 266,   0,   7,   267.388, 37444.150,       490
  Annotated, PSIPP, 266,   0,   8,   319.987, 38789.180,       644
  Annotated, PSIPP, 266,   0,   9,   313.685, 38094.348,       491
  Annotated, PSIPP, 266,   0,  10,   330.418, 38898.200,       464
  Annotated, PSIPP, 266,   0,  11,   312.488, 37422.857,       454
  Annotated, PSIPP, 266,   0,  12,   322.782, 38440.596,       405
  Annotated, PSIPP, 266,   0,  13,   304.484, 40225.787,       560
  Annotated, PSIPP, 266,   0,  14,   288.975, 37174.516,       520
  Annotated, PSIPP, 266,   0,  15,   315.543, 37657.257,       655
  Annotated, PSIPP, 266,   0,  16,   322.825, 38055.043,       647
  Annotated, PSIPP, 266,   0,  17,   303.963, 38998.474,       496
  Annotated, PSIPP, 266,   0,  18,   321.968, 39700.127,       460
  Annotated, PSIPP, 266,   0,  19,   333.441, 38652.983,       464
  Annotated, PSIPP, 266,   0,  20,   305.557, 38293.932,       451
  Annotated, PSIPP, 266,   0,  21,   288.880, 39574.064,       583
  Annotated, PSIPP, 266,   0,  22,   292.277, 37584.704,       372
  Annotated, PSIPP, 266,   0,  23,   288.229, 39366.617,       455
  Annotated, PSIPP, 266,   0,  24,   269.899, 38972.564,       515
  Annotated, PSIPP, 267,   0,   0,   318.715, 39429.258,       484
  Annotated, PSIPP, 267,   0,   1,   296.792, 38350.723,       399
  Annotated, PSIPP, 267,   0,   2,   283.801, 39300.199,       754
  Annotated, PSIPP, 267,   0,   3,   306.504, 39951.071,       757
  Annotated, PSIPP, 267,   0,   4,   291.037, 38166.795,       679
  Annotated, PSIPP, 267,   0,   5,   284.233, 38938.918,       494
  Annotated, PSIPP, 267,   0,   6,   276.786, 36257.010,       556
  Annotated, PSIPP, 267,   0,   7,   267.388, 37528.740,       615
  Annotated, PSIPP, 267,   0,   8,   319.987, 38960.823,       827
  Annotated, PSIPP, 267,   0,   9,   313.685, 38278.431,       768
  Annotated, PSIPP, 267,   0,  10,   330.418, 39060.482,       548
  Annotated, PSIPP, 267,   0,  11,   312.488, 37454.000,       447
  Annotated, PSIPP, 267,   0,  12,   322.782, 38576.518,       417
  Annotated, PSIPP, 267,   0,  13,   304.484, 40392.880,       904
  Annotated, PSIPP, 267,   0,  14,   288.975, 37309.642,       545
  Annotated, PSIPP, 267,   0,  15,   315.543, 37748.051,       607
  Annotated, PSIPP, 267,   0,  16,   322.825, 38123.579,       760
  Annotated, PSIPP, 267,   0,  17,   303.963, 39176.822,       477
  Annotated, PSIPP, 267,   0,  18,   321.968, 39779.905,       459
  Annotated, PSIPP, 267,   0,  19,   333.441, 38798.625,       453
  Annotated, PSIPP, 267,   0,  20,   305.557, 38469.534,       458
  Annotated, PSIPP, 267,   0,  21,   288.880, 39600.574,       560
  Annotated, PSIPP, 267,   0,  22,   292.277, 37823.514,       367
  Annotated, PSIPP, 267,   0,  23,   288.229, 39456.207,       455
  Annotated, PSIPP, 267,   0,  24,   269.899, 39119.481,       511
  Annotated, PSIPP, 268,   0,   0,   318.715, 39688.491,       479
  Annotated, PSIPP, 268,   0,   1,   296.792, 38401.376,       426
  Annotated, PSIPP, 268,   0,   2,   283.801, 39358.636,       706
  Annotated, PSIPP, 268,   0,   3,   306.504, 40086.366,       692
  Annotated, PSIPP, 268,   0,   4,   291.037, 38191.461,       616
  Annotated, PSIPP, 268,   0,   5,   284.233, 39012.528,       600
  Annotated, PSIPP, 268,   0,   6,   276.786, 36354.234,       710
  Annotated, PSIPP, 268,   0,   7,   267.388, 37718.289,       490
  Annotated, PSIPP, 268,   0,   8,   319.987, 39152.186,       661
  Annotated, PSIPP, 268,   0,   9,   313.685, 38392.294,       754
  Annotated, PSIPP, 268,   0,  10,   330.418, 39156.300,       450
  Annotated, PSIPP, 268,   0,  11,   312.488, 37577.368,       450
  Annotated, PSIPP, 268,   0,  12,   322.782, 38836.958,       430
  Annotated, PSIPP, 268,   0,  13,   304.484, 40610.280,       728
  Annotated, PSIPP, 268,   0,  14,   288.975, 37468.803,       702
  Annotated, PSIPP, 268,   0,  15,   315.543, 37901.579,       520
  Annotated, PSIPP, 268,   0,  16,   322.825, 38272.930,       570
  Annotated, PSIPP, 268,   0,  17,   303.963, 39286.135,       478
  Annotated, PSIPP, 268,   0,  18,   321.968, 39927.852,       456
  Annotated, PSIPP, 268,   0,  19,   333.441, 38988.524,       456
  Annotated, PSIPP, 268,   0,  20,   305.557, 38702.185,       462
  Annotated, PSIPP, 268,   0,  21,   288.880, 39694.074,       563
  Annotated, PSIPP, 268,   0,  22,   292.277, 37901.875,       372
  Annotated, PSIPP, 268,   0,  23,   288.229, 39736.305,       461
  Annotated, PSIPP, 268,   0,  24,   269.899, 39335.832,       513
  Annotated, PSIPP, 269,   0,   0,   318.715, 39799.005,       485
  Annotated, PSIPP, 269,   0,   1,   296.792, 38534.190,       417
  Annotated, PSIPP, 269,   0,   2,   283.801, 39511.457,       581
  Annotated, PSIPP, 269,   0,   3,   306.504, 40311.832,       748
  Annotated, PSIPP, 269,   0,   4,   291.037, 38343.364,       505
  Annotated, PSIPP, 269,   0,   5,   284.233, 39159.877,       585
  Annotated, PSIPP, 269,   0,   6,   276.786, 36584.172,       605
  Annotated, PSIPP, 269,   0,   7,   267.388, 37837.566,       500
  Annotated, PSIPP, 269,   0,   8,   319.987, 39399.712,       739
  Annotated, PSIPP, 269,   0,   9,   313.685, 38499.617,       560
  Annotated, PSIPP, 269,   0,  10,   330.418, 39267.893,       505
  Annotated, PSIPP, 269,   0,  11,   312.488, 37799.189,       457
  Annotated, PSIPP, 269,   0,  12,   322.782, 39058.587,       434
  Annotated, PSIPP, 269,   0,  13,   304.484, 40804.638,       787
  Annotated, PSIPP, 269,   0,  14,   288.975, 37636.904,       680
  Annotated, PSIPP, 269,   0,  15,   315.543, 38129.948,       811
  Annotated, PSIPP, 269,   0,  16,   322.825, 38308.650,       714
  Annotated, PSIPP, 269,   0,  17,   303.963, 39461.594,       491
  Annotated, PSIPP, 269,   0,  18,   321.968, 40096.615,       465
  Annotated, PSIPP, 269,   0,  19,   333.441, 39024.652,       465
  Annotated, PSIPP, 269,   0,  20,   305.557, 38827.921,       465
  Annotated, PSIPP, 269,   0,  21,   288.880, 39749.288,       590
  Annotated, PSIPP, 269,   0,  22,   292.277, 38131.915,       384
  Annotated, PSIPP, 269,   0,  23,   288.229, 39814.491,       463
  Annotated, PSIPP, 269,   0,  24,   269.899, 39575.096,       542
  Annotated, PSIPP, 270,   0,   0,   318.715, 39969.681,       490
  Annotated, PSIPP, 270,   0,   1,   296.792, 38756.389,       501
  Annotated, PSIPP, 270,   0,   2,   283.801, 39685.848,       610
  Annotated, PSIPP, 270,   0,   3,   306.504, 40480.857,       937
  Annotated, PSIPP, 270,   0,   4,   291.037, 38564.659,       701
  Annotated, PSIPP, 270,   0,   5,   284.233, 39314.160,       749
  Annotated, PSIPP, 270,   0,   6,   276.786, 36811.160,       671
  Annotated, PSIPP, 270,   0,   7,   267.388, 38082.190,       608
  Annotated, PSIPP, 270,   0,   8,   319.987, 39468.646,       819
  Annotated, PSIPP, 270,   0,   9,   313.685, 38752.972,       744
  Annotated, PSIPP, 270,   0,  10,   330.418, 39437.786,       466
  Annotated, PSIPP, 270,   0,  11,   312.488, 37942.356,       466
  Annotated, PSIPP, 270,   0,  12,   322.782, 39219.996,       433
  Annotated, PSIPP, 270,   0,  13,   304.484, 40969.978,       633
  Annotated, PSIPP, 270,   0,  14,   288.975, 37786.746,       752
  Annotated, PSIPP, 270,   0,  15,   315.543, 38308.624,       822
  Annotated, PSIPP, 270,   0,  16,   322.825, 38541.285,       552
  Annotated, PSIPP, 270,   0,  17,   303.963, 39578.971,       520
  Annotated, PSIPP, 270,   0,  18,   321.968, 40306.041,       463
  Annotated, PSIPP, 270,   0,  19,   333.441, 39246.588,       457
  Annotated, PSIPP, 270,   0,  20,   305.557, 38979.759,       471
  Annotated, PSIPP, 270,   0,  21,   288.880, 39816.404,       561
  Annotated, PSIPP, 270,   0,  22,   292.277, 38271.958,       379
  Annotated, PSIPP, 270,   0,  23,   288.229, 39977.276,       460
  Annotated, PSIPP, 270,   0,  24,   269.899, 39776.566,       518
  Annotated, PSIPP, 271,   0,   0,   318.715, 40135.755,       494
  Annotated, PSIPP, 271,   0,   1,   296.792, 38868.727,       458
  Annotated, PSIPP, 271,   0,   2,   283.801, 39714.538,       800
  Annotated, PSIPP, 271,   0,   3,   306.504, 40614.619,       880
  Annotated, PSIPP, 271,   0,   4,   291.037, 38791.793,       668
  Annotated, PSIPP, 271,   0,   5,   284.233, 39467.558,       665
  Annotated, PSIPP, 271,   0,   6,   276.786, 37022.585,       916
  Annotated, PSIPP, 271,   0,   7,   267.388, 38260.293,       930
  Annotated, PSIPP, 271,   0,   8,   319.987, 39579.083,       674
  Annotated, PSIPP, 271,   0,   9,   313.685, 38999.194,       662
  Annotated, PSIPP, 271,   0,  10,   330.418, 39574.904,       506
  Annotated, PSIPP, 271,   0,  11,   312.488, 38220.552,       465
  Annotated, PSIPP, 271,   0,  12,   322.782, 39408.364,       436
  Annotated, PSIPP, 271,   0,  13,   304.484, 41075.465,       684
  Annotated, PSIPP, 271,   0,  14,   288.975, 37924.597,       507
  Annotated, PSIPP, 271,   0,  15,   315.543, 38427.822,       698
  Annotated, PSIPP, 271,   0,  16,   322.825, 38755.300,       718
  Annotated, PSIPP, 271,   0,  17,   303.963, 39748.556,       558
  Annotated, PSIPP, 271,   0,  18,   321.968, 40458.828,       469
  Annotated, PSIPP, 271,   0,  19,   333.441, 39416.744,       466
  Annotated, PSIPP, 271,   0,  20,   305.557, 39167.979,       489
  Annotated, PSIPP, 271,   0,  21,   288.880, 39898.035,       566
  Annotated, PSIPP, 271,   0,  22,   292.277, 38395.841,       382
  Annotated, PSIPP, 271,   0,  23,   288.229, 40160.012,       466
  Annotated, PSIPP, 271,   0,  24,   269.899, 39973.950,       529
  Annotated, PSIPP, 272,   0,   0,   318.715, 40276.006,       501
  Annotated, PSIPP, 272,   0,   1,   296.792, 38960.370,       440
  Annotated, PSIPP, 272,   0,   2,   283.801, 39755.736,       575
  Annotated, PSIPP, 272,   0,   3,   306.504, 40831.360,       778
  Annotated, PSIPP, 272,   0,   4,   291.037, 38851.554,       647
  Annotated, PSIPP, 272,   0,   5,   284.233, 39682.667,       826
  Annotated, PSIPP, 272,   0,   6,   292.538, 37315.123,       893
  Annotated, PSIPP, 272,   0,   7,   267.388, 38325.768,       729
  Annotated, PSIPP, 272,   0,   8,   319.987, 39807.491,       795
  Annotated, PSIPP, 272,   0,   9,   313.685, 39217.851,      1026
  Annotated, PSIPP, 272,   0,  10,   330.418, 39806.696,       513
  Annotated, PSIPP, 272,   0,  11,   312.488, 38354.130,       497
  Annotated, PSIPP, 272,   0,  12,   322.782, 39610.623,       439
  Annotated, PSIPP, 272,   0,  13,   304.484, 41203.334,       637
  Annotated, PSIPP, 272,   0,  14,   288.975, 38071.936,       503
  Annotated, PSIPP, 272,   0,  15,   315.543, 38593.252,       580
  Annotated, PSIPP, 272,   0,  16,   322.825, 38953.749,       936
  Annotated, PSIPP, 272,   0,  17,   303.963, 39930.300,       517
  Annotated, PSIPP, 272,   0,  18,   321.968, 40710.865,       475
  Annotated, PSIPP, 272,   0,  19,   333.441, 39602.634,       489
  Annotated, PSIPP, 272,   0,  20,   305.557, 39300.216,       501
  Annotated, PSIPP, 272,   0,  21,   288.880, 40052.984,       576
  Annotated, PSIPP, 272,   0,  22,   292.277, 38636.454,       390
  Annotated, PSIPP, 272,   0,  23,   288.229, 40363.335,       470
  Annotated, PSIPP, 272,   0,  24,   269.899, 40054.690,       536
  Annotated, PSIPP, 273,   0,   0,   318.715, 40530.096,       518
  Annotated, PSIPP, 273,   0,   1,   296.792, 39090.399,       420
  Annotated, PSIPP, 273,   0,   2,   283.801, 39957.656,       567
  Annotated, PSIPP, 273,   0,   3,   306.504, 40999.093,       782
  Annotated, PSIPP, 273,   0,   4,   291.037, 39082.692,       532
  Annotated, PSIPP, 273,   0,   5,   284.233, 39748.987,       729
  Annotated, PSIPP, 273,   0,   6,   292.538, 37497.009,      1137
  Annotated, PSIPP, 273,   0,   7,   267.388, 38520.849,       522
  Annotated, PSIPP, 273,   0,   8,   319.987, 39926.944,       832
  Annotated, PSIPP, 273,   0,   9,   313.685, 39405.841,       796
  Annotated, PSIPP, 273,   0,  10,   330.418, 39925.925,       586
  Annotated, PSIPP, 273,   0,  11,   312.488, 38642.188,       476
  Annotated, PSIPP, 273,   0,  12,   322.782, 39827.975,       440
  Annotated, PSIPP, 273,   0,  13,   304.484, 41449.528,       651
  Annotated, PSIPP, 273,   0,  14,   288.975, 38227.761,       722
  Annotated, PSIPP, 273,   0,  15,   315.543, 38796.459,       748
  Annotated, PSIPP, 273,   0,  16,   322.825, 39156.133,       743
  Annotated, PSIPP, 273,   0,  17,   303.963, 40121.758,       508
  Annotated, PSIPP, 273,   0,  18,   321.968, 40858.968,       470
  Annotated, PSIPP, 273,   0,  19,   333.441, 39815.521,       470
  Annotated, PSIPP, 273,   0,  20,   305.557, 39385.738,       487
  Annotated, PSIPP, 273,   0,  21,   288.880, 40152.440,       572
  Annotated, PSIPP, 273,   0,  22,   292.277, 38699.717,       386
  Annotated, PSIPP, 273,   0,  23,   288.229, 40454.941,       466
  Annotated, PSIPP, 273,   0,  24,   269.899, 40065.088,       530
  Annotated, PSIPP, 274,   0,   0,   318.715, 40781.294,       536
  Annotated, PSIPP, 274,   0,   1,   296.792, 39283.142,       419
  Annotated, PSIPP, 274,   0,   2,   283.801, 40129.127,       775
  Annotated, PSIPP, 274,   0,   3,   306.504, 41047.758,       935
  Annotated, PSIPP, 274,   0,   4,   291.037, 39310.952,       772
  Annotated, PSIPP, 274,   0,   5,   284.233, 39954.533,       628
  Annotated, PSIPP, 274,   0,   6,   292.538, 37685.883,       812
  Annotated, PSIPP, 274,   0,   7,   267.388, 38723.990,       658
  Annotated, PSIPP, 274,   0,   8,   319.987, 40002.419,       588
  Annotated, PSIPP, 274,   0,   9,   313.685, 39636.548,       978
  Annotated, PSIPP, 274,   0,  10,   330.418, 39952.451,       498
  Annotated, PSIPP, 274,   0,  11,   312.488, 38834.824,       479
  Annotated, PSIPP, 274,   0,  12,   322.782, 39967.410,       441
  Annotated, PSIPP, 274,   0,  13,   309.248, 41758.776,       764
  Annotated, PSIPP, 274,   0,  14,   288.975, 38397.969,       822
  Annotated, PSIPP, 274,   0,  15,   315.543, 38947.234,       685
  Annotated, PSIPP, 274,   0,  16,   322.825, 39330.960,       799
  Annotated, PSIPP, 274,   0,  17,   303.963, 40359.115,       511
  Annotated, PSIPP, 274,   0,  18,   321.968, 40983.873,       474
  Annotated, PSIPP, 274,   0,  19,   333.441, 39886.702,       467
  Annotated, PSIPP, 274,   0,  20,   305.557, 39471.801,       485
  Annotated, PSIPP, 274,   0,  21,   288.880, 40413.212,       571
  Annotated, PSIPP, 274,   0,  22,   292.277, 38759.058,       382
  Annotated, PSIPP, 274,   0,  23,   288.229, 40549.118,       461
  Annotated, PSIPP, 274,   0,  24,   269.899, 40186.901,       527
  Annotated, PSIPP, 275,   0,   0,   318.715, 40915.478,       531
  Annotated, PSIPP, 275,   0,   1,   296.792, 39422.899,       497
  Annotated, PSIPP, 275,   0,   2,   283.801, 40355.155,       631
  Annotated, PSIPP, 275,   0,   3,   306.504, 41120.801,       783
  Annotated, PSIPP, 275,   0,   4,   291.037, 39362.373,       959
  Annotated, PSIPP, 275,   0,   5,   284.233, 40157.388,       833
  Annotated, PSIPP, 275,   0,   6,   292.538, 37868.469,       807
  Annotated, PSIPP, 275,   0,   7,   267.388, 38803.302,       527
  Annotated, PSIPP, 275,   0,   8,   319.987, 40163.597,       607
  Annotated, PSIPP, 275,   0,   9,   313.685, 39706.780,       761
  Annotated, PSIPP, 275,   0,  10,   330.418, 40122.521,       475
  Annotated, PSIPP, 275,   0,  11,   312.488, 38881.929,       486
  Annotated, PSIPP, 275,   0,  12,   322.782, 40133.373,       455
  Annotated, PSIPP, 275,   0,  13,   309.248, 41944.990,      1201
  Annotated, PSIPP, 275,   0,  14,   288.975, 38521.559,       791
  Annotated, PSIPP, 275,   0,  15,   315.543, 39052.199,       836
  Annotated, PSIPP, 275,   0,  16,   322.825, 39465.599,       750
  Annotated, PSIPP, 275,   0,  17,   303.963, 40506.644,       533
  Annotated, PSIPP, 275,   0,  18,   321.968, 41023.873,       490
  Annotated, PSIPP, 275,   0,  19,   333.441, 40038.212,       477
  Annotated, PSIPP, 275,   0,  20,   305.557, 39562.413,       490
  Annotated, PSIPP, 275,   0,  21,   288.880, 40624.425,       578
  Annotated, PSIPP, 275,   0,  22,   292.277, 38775.867,       386
  Annotated, PSIPP, 275,   0,  23,   288.229, 40660.680,       468
  Annotated, PSIPP, 275,   0,  24,   269.899, 40326.176,       541
  Annotated, PSIPP, 276,   0,   0,   318.715, 41082.404,       546
  Annotated, PSIPP, 276,   0,   1,   296.792, 39626.034,       577
  Annotated, PSIPP, 276,   0,   2,   283.801, 40423.150,       975
  Annotated, PSIPP, 276,   0,   3,   306.504, 41163.473,       606
  Annotated, PSIPP, 276,   0,   4,   291.037, 39548.888,       563
  Annotated, PSIPP, 276,   0,   5,   284.233, 40375.875,       762
  Annotated, PSIPP, 276,   0,   6,   292.538, 38039.632,       509
  Annotated, PSIPP, 276,   0,   7,   267.388, 38825.375,       613
  Annotated, PSIPP, 276,   0,   8,   319.987, 40287.769,       778
  Annotated, PSIPP, 276,   0,   9,   313.685, 39939.726,       602
  Annotated, PSIPP, 276,   0,  10,   330.418, 40404.312,       510
  Annotated, PSIPP, 276,   0,  11,   312.488, 38967.841,       483
  Annotated, PSIPP, 276,   0,  12,   322.782, 40255.195,       447
  Annotated, PSIPP, 276,   0,  13,   309.248, 42166.084,       707
  Annotated, PSIPP, 276,   0,  14,   288.975, 38706.747,       577
  Annotated, PSIPP, 276,   0,  15,   315.543, 39241.118,       587
  Annotated, PSIPP, 276,   0,  16,   322.825, 39686.688,       679
  Annotated, PSIPP, 276,   0,  17,   303.963, 40661.469,       510
  Annotated, PSIPP, 276,   0,  18,   321.968, 41226.986,       486
  Annotated, PSIPP, 276,   0,  19,   333.441, 40211.083,       476
  Annotated, PSIPP, 276,   0,  20,   305.557, 39749.064,       488
  Annotated, PSIPP, 276,   0,  21,   288.880, 40794.855,       577
  Annotated, PSIPP, 276,   0,  22,   292.277, 38906.099,       384
  Annotated, PSIPP, 276,   0,  23,   288.229, 40765.110,       478
  Annotated, PSIPP, 276,   0,  24,   269.899, 40504.739,       538
  Annotated, PSIPP, 277,   0,   0,   318.715, 41344.479,       539
  Annotated, PSIPP, 277,   0,   1,   296.792, 39787.275,       470
  Annotated, PSIPP, 277,   0,   2,   283.801, 40426.759,       629
  Annotated, PSIPP, 277,   0,   3,   306.504, 41321.984,       653
  Annotated, PSIPP, 277,   0,   4,   291.037, 39681.638,       912
  Annotated, PSIPP, 277,   0,   5,   284.233, 40544.813,       792
  Annotated, PSIPP, 277,   0,   6,   292.538, 38082.673,       833
  Annotated, PSIPP, 277,   0,   7,   283.794, 39109.169,       547
  Annotated, PSIPP, 277,   0,   8,   319.987, 40390.136,       754
  Annotated, PSIPP, 277,   0,   9,   313.685, 40182.725,       898
  Annotated, PSIPP, 277,   0,  10,   330.418, 40490.176,       530
  Annotated, PSIPP, 277,   0,  11,   312.488, 39109.792,       482
  Annotated, PSIPP, 277,   0,  12,   322.782, 40402.898,       482
  Annotated, PSIPP, 277,   0,  13,   309.248, 42251.482,       818
  Annotated, PSIPP, 277,   0,  14,   288.975, 38758.825,       747
  Annotated, PSIPP, 277,   0,  15,   315.543, 39338.862,       798
  Annotated, PSIPP, 277,   0,  16,   322.825, 39838.223,       783
  Annotated, PSIPP, 277,   0,  17,   303.963, 40751.428,       513
  Annotated, PSIPP, 277,   0,  18,   321.968, 41315.134,       489
  Annotated, PSIPP, 277,   0,  19,   333.441, 40441.815,       486
  Annotated, PSIPP, 277,   0,  20,   305.557, 39886.380,       484
  Annotated, PSIPP, 277,   0,  21,   288.880, 40987.452,       577
  Annotated, PSIPP, 277,   0,  22,   292.277, 39124.457,       395
  Annotated, PSIPP, 277,   0,  23,   288.229, 40947.138,       469
  Annotated, PSIPP, 277,   0,  24,   269.899, 40697.975,       543
  Annotated, PSIPP, 278,   0,   0,   318.715, 41491.525,       561
  Annotated, PSIPP, 278,   0,   1,   296.792, 39998.808,       509
  Annotated, PSIPP, 278,   0,   2,   283.801, 40653.953,       467
  Annotated, PSIPP, 278,   0,   3,   306.504, 41406.841,       939
  Annotated, PSIPP, 278,   0,   4,   291.037, 39958.311,       718
  Annotated, PSIPP, 278,   0,   5,   284.233, 40602.432,       785
  Annotated, PSIPP, 278,   0,   6,   292.538, 38199.333,       535
  Annotated, PSIPP, 278,   0,   7,   283.794, 39290.200,       762
  Annotated, PSIPP, 278,   0,   8,   319.987, 40582.211,       725
  Annotated, PSIPP, 278,   0,   9,   313.685, 40437.734,       630
  Annotated, PSIPP, 278,   0,  10,   330.418, 40605.786,       519
  Annotated, PSIPP, 278,   0,  11,   312.488, 39361.169,       495
  Annotated, PSIPP, 278,   0,  12,   322.782, 40611.470,       450
  Annotated, PSIPP, 278,   0,  13,   309.248, 42452.151,       709
  Annotated, PSIPP, 278,   0,  14,   288.975, 38909.734,       658
  Annotated, PSIPP, 278,   0,  15,   315.543, 39500.182,       687
  Annotated, PSIPP, 278,   0,  16,   322.825, 39986.313,       772
  Annotated, PSIPP, 278,   0,  17,   303.963, 40848.942,       514
  Annotated, PSIPP, 278,   0,  18,   321.968, 41548.028,       496
  Annotated, PSIPP, 278,   0,  19,   333.441, 40534.233,       500
  Annotated, PSIPP, 278,   0,  20,   305.557, 40018.211,       499
  Annotated, PSIPP, 278,   0,  21,   288.880, 41017.506,       589
  Annotated, PSIPP, 278,   0,  22,   292.277, 39252.488,       402
  Annotated, PSIPP, 278,   0,  23,   288.229, 41064.590,       475
